empty
empty
empty
6ctlCaBFIpI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6ctvnApJY_I, 10.000, 20.000, "/m/09x0r,/t/dd00125"
6cu4OLkmHeM, 30.000, 40.000, "/m/04rlf,/t/dd00003"
6cuC52ZyaPE, 30.000, 40.000, "/m/09x0r"
6cuGQ-brHsk, 0.000, 10.000, "/m/0jbk"
6cuGynRAIyM, 4.000, 14.000, "/m/09x0r"
6cuH5EQccOk, 20.000, 30.000, "/m/04rlf,/m/09x0r,/t/dd00129"
6cuIO5HEjYU, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw,/m/0l15bq"
6cuMFR2B7yA, 30.000, 40.000, "/m/04rlf"
6cuSc0oTkBI, 30.000, 40.000, "/m/09x0r"
6cuUh_ChR2Q, 270.000, 280.000, "/m/04rlf,/m/09x0r,/m/0g293"
6cuVlj6zd8U, 120.000, 130.000, "/m/04rlf,/m/09x0r"
6cuVt0i6jO0, 10.000, 20.000, "/m/03qtwd,/m/04rlf,/m/09x0r"
6cudBf5rlNQ, 20.000, 30.000, "/m/09x0r,/t/dd00002"
6cudsjngNq4, 30.000, 40.000, "/m/09x0r"
6cuoHcSxYHM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6cuuvk3QBG0, 30.000, 40.000, "/m/01z7dr,/m/04rlf"
6cuv-kMTKWU, 30.000, 40.000, "/m/04rlf"
6cuxQfmjzy0, 30.000, 40.000, "/m/04rlf"
6cv7S9vM5Tg, 200.000, 210.000, "/m/04rlf"
6cvB1AtyZ2Q, 30.000, 40.000, "/m/09x0r"
6cvIMpLDFTg, 270.000, 280.000, "/m/02lkt,/m/04rlf,/m/07lnk,/m/08cyft"
6cvS-PffIjE, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
6cvYfc5Bwkk, 30.000, 40.000, "/m/03m9d0z"
6cv_HjFZXgU, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
6cvat1_w5F8, 30.000, 40.000, "/m/09x0r"
6cveOiikqio, 30.000, 40.000, "/m/04rlf,/m/07s72n"
6cvfXRYUeuw, 30.000, 40.000, "/m/04rlf"
6cvwVSoxk-4, 30.000, 40.000, "/m/09x0r"
6cw44lbHPvw, 0.000, 10.000, "/m/03kmc9,/m/03qtwd,/t/dd00135"
6cw5ifT8gqg, 30.000, 40.000, "/m/04rlf"
6cw9_xHlU7o, 80.000, 90.000, "/t/dd00125"
6cwEr5Na4QQ, 30.000, 40.000, "/m/09x0r"
6cwFPBYhC3A, 20.000, 30.000, "/m/02rr_,/m/0342h,/m/04rlf,/m/04szw,/m/06by7,/m/0fx80y,/m/0g12c5"
6cwH7edjnvI, 30.000, 40.000, "/m/014zdl,/m/07qsvvw,/m/09x0r"
6cwLlmNQtTs, 30.000, 40.000, "/m/09x0r"
6cwNgHz_WG8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6cwPUwpwHB4, 100.000, 110.000, "/m/04rlf,/t/dd00126"
6cwXFTkvnEg, 130.000, 140.000, "/m/032s66,/m/04zjc"
6cwZbLp3AEk, 30.000, 40.000, "/m/09x0r"
6cwhDPCqqPU, 30.000, 40.000, "/m/07qmpdm"
6cwjI_0IsWk, 30.000, 40.000, "/m/04rlf"
6cwmW5Q0PQs, 30.000, 40.000, "/m/04rlf"
6cwpkACYWy8, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
6cwvM_KbVP4, 28.000, 38.000, "/m/09x0r"
6cwvWEeeOPo, 140.000, 150.000, "/m/07k1x"
6cx1GBqPLO4, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
6cx2Gll-BTg, 240.000, 250.000, "/m/015lz1,/m/01c194,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
6cx2bzOdQks, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00004"
6cx3EGjEc0A, 18.000, 28.000, "/m/04rlf,/m/09x0r"
6cx3r6qc3f8, 21.000, 31.000, "/m/09x0r"
6cxGfbb9qA0, 30.000, 40.000, "/m/04rlf,/m/06bxc,/m/0glt670"
6cxUf6a6zjw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6cxX_8dgWEc, 30.000, 40.000, "/m/04rlf,/t/dd00033"
6cxqVqUnjY8, 30.000, 40.000, "/m/02rlv9,/m/07yv9,/m/09x0r"
6cy-r10LE2U, 30.000, 40.000, "/m/03kmc9,/m/0dgbq"
6cy4aQc9Bz0, 22.000, 32.000, "/m/019jd,/m/02rlv9,/m/07yv9"
6cyKp3EDm-0, 30.000, 40.000, "/m/015p6,/m/09x0r,/m/0h0rv"
6cyWa1x_D2M, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
6cyXiLWjtDI, 30.000, 40.000, "/m/09x0r"
6cycjvrNhtU, 15.000, 25.000, "/m/09x0r"
6cygAIImN1s, 22.000, 32.000, "/m/07yv9"
6cykvXOk_lw, 30.000, 40.000, "/m/04rlf"
6cynYvc9VHo, 500.000, 510.000, "/m/09x0r,/t/dd00125"
6cypRZA-meA, 30.000, 40.000, "/m/026z9,/m/04rlf"
6cypYTwG86o, 25.000, 35.000, "/m/09x0r"
6cyv0HbonVI, 210.000, 220.000, "/m/015p6,/m/07r_25d"
6cyysXBjZ40, 90.000, 100.000, "/m/02z32qm,/m/032s66"
6cz1eMvyOK8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6cz6l0sAv5M, 30.000, 40.000, "/m/09x0r"
6czM4zUxyOU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6czT4N_LzKs, 30.000, 40.000, "/m/02rlv9,/m/07yv9"
6cz_2QFTxhQ, 30.000, 40.000, "/m/04rlf"
6czl8j48iTc, 0.000, 10.000, "/m/04rlf,/m/06bxc"
6czwRhBa-LE, 20.000, 30.000, "/m/09x0r,/m/0jbk"
6d-6heXyFo8, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
6d-Dw-Skxck, 30.000, 40.000, "/m/04rlf"
6d-DxVsQ18E, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d-G05Xfd4s, 30.000, 40.000, "/m/09x0r"
6d-KVAJIweE, 0.000, 10.000, "/m/04rlf,/m/09x0r,/m/0l14qv"
6d-MNRvU2_I, 30.000, 40.000, "/m/09x0r"
6d-hB05YJ8Y, 22.000, 32.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
6d-hvoXwais, 430.000, 440.000, "/m/04rlf,/m/0l14t7"
6d-iAH1oCXQ, 30.000, 40.000, "/m/04rlf"
6d-jBI-35K8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d07AfFidls, 30.000, 40.000, "/m/04rlf"
6d0I8fjHFDY, 30.000, 40.000, "/m/04rlf"
6d0QDfojZfg, 410.000, 420.000, "/m/02lkt,/m/04rlf"
6d0UERQWits, 220.000, 230.000, "/m/07pzfmf,/m/09x0r"
6d0h6fXZDME, 310.000, 320.000, "/m/09x0r"
6d0htdbNu9M, 30.000, 40.000, "/m/09x0r"
6d0mJ683N0I, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
6d0oRHoSHIs, 20.000, 30.000, "/m/032s66,/m/0_1c"
6d0q8rzZUT4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d12Cxpnnbg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d16eibIcsg, 30.000, 40.000, "/m/07yv9,/m/0k4j,/t/dd00128"
6d1Kg3DLKuI, 270.000, 280.000, "/m/015lz1,/m/04rlf"
6d1Sjb640uY, 30.000, 40.000, "/m/09x0r"
6d1cKAT0sdg, 30.000, 40.000, "/m/09x0r"
6d1e8vgiNDw, 230.000, 240.000, "/m/09x0r"
6d1gBv2ITCk, 30.000, 40.000, "/m/068hy,/m/07r_k2n,/m/07rc7d9,/m/09x0r,/m/0bt9lr,/m/0jbk,/t/dd00136"
6d1i9jgd2Vk, 30.000, 40.000, "/m/09x0r"
6d1kTCUDvgA, 90.000, 100.000, "/m/0jbk"
6d1o1aY5qBc, 40.000, 50.000, "/t/dd00129"
6d1rFTK6E_M, 30.000, 40.000, "/m/09x0r"
6d1tTP4X2aQ, 50.000, 60.000, "/m/04rlf,/m/09x0r"
6d1w6kFTlSs, 12.000, 22.000, "/m/09x0r,/t/dd00129"
6d1wiUzzBCw, 22.000, 32.000, "/m/03k3r,/m/06h7j,/m/07rv9rh,/m/09x0r,/m/0jbk"
6d2-tKOFcmQ, 90.000, 100.000, "/m/09x0r,/t/dd00125"
6d29DsPVD4g, 120.000, 130.000, "/m/06mb1,/t/dd00038"
6d2O0C1BgBA, 30.000, 40.000, "/m/03k3r,/m/07rv9rh,/m/09x0r"
6d2YkliUp4s, 30.000, 40.000, "/m/09x0r"
6d2jyEd5Vzc, 30.000, 40.000, "/m/07qz6j3,/m/09x0r"
6d2mvSXoEHA, 130.000, 140.000, "/m/04rlf,/m/053hz1,/m/09x0r"
6d2oTO94h7k, 30.000, 40.000, "/m/09x0r"
6d33iMKV45w, 30.000, 40.000, "/m/02mk9,/m/07yv9,/t/dd00066,/t/dd00130"
6d35TMrFH8I, 30.000, 40.000, "/m/0c1dj"
6d37aN5MZkw, 10.000, 20.000, "/m/04rlf"
6d3LbiABu9c, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d3kyPvuHlU, 160.000, 170.000, "/m/0342h,/m/04rlf,/m/04szw"
6d3paBLlN5w, 50.000, 60.000, "/m/09x0r,/t/dd00129"
6d3uBLfgxiM, 30.000, 40.000, "/m/09x0r"
6d46BCRI_XI, 30.000, 40.000, "/m/09x0r"
6d47NyaRaFo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d4FzgGTpfc, 230.000, 240.000, "/m/04rlf,/m/06cqb"
6d4JX5nrlqE, 30.000, 40.000, "/m/02zsn,/m/09x0r"
6d4VbjKTVf8, 30.000, 40.000, "/m/09x0r"
6d4Ya5ISGXg, 30.000, 40.000, "/m/03kmc9"
6d4a3R9ijEo, 30.000, 40.000, "/m/09x0r"
6d4fhuG-t3g, 30.000, 40.000, "/m/04rlf"
6d4i-zVutg4, 29.000, 39.000, "/m/02mk9,/m/07pb8fc,/m/07yv9,/t/dd00066"
6d4inVOHkyo, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02"
6d4tyXvCnOw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d4wKtf0MRs, 30.000, 40.000, "/m/09x0r"
6d5-ZuZ_Me8, 30.000, 40.000, "/m/09x0r"
6d51wYZJxts, 30.000, 40.000, "/m/02zsn,/m/09x0r"
6d5651XSuh0, 50.000, 60.000, "/m/04rlf"
6d57cNtGC20, 30.000, 40.000, "/m/04rlf,/t/dd00034"
6d5B2nZNji0, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/09x0r"
6d5hU3KuoI4, 170.000, 180.000, "/m/02lkt,/m/04rlf,/m/07s72n"
6d5mP0bzFEw, 30.000, 40.000, "/m/03_d0,/m/04rlf,/m/04wptg,/t/dd00031"
6d5rJ9HHqUY, 30.000, 40.000, "/m/014zdl"
6d5zKpjwvh0, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00003"
6d62M1WyDC0, 20.000, 30.000, "/m/04rlf,/m/09x0r"
6d6FgFfGHhk, 58.000, 68.000, "/m/02jz0l,/m/03dnzn,/m/0838f"
6d6KPNTFQzI, 30.000, 40.000, "/m/02zsn,/m/09x0r"
6d6MJmXaWLk, 30.000, 40.000, "/m/09x0r"
6d6dezICzPk, 0.000, 7.000, "/m/04rlf,/m/09x0r"
6d6lt1x5xnw, 30.000, 40.000, "/m/09x0r"
6d6q1Io9Stw, 30.000, 40.000, "/m/04rlf,/m/064t9"
6d6rXnGyoJ8, 30.000, 40.000, "/m/03_d0,/m/04rlf,/m/05pd6"
6d6wNyQdbXo, 330.000, 340.000, "/m/09x0r"
6d6yaf0YXKY, 30.000, 40.000, "/m/04rlf,/m/06j64v"
6d70Eykeva4, 30.000, 40.000, "/m/015lz1,/m/03mb9,/m/04rlf"
6d761aLLB3U, 100.000, 110.000, "/m/09x0r,/t/dd00125"
6d77nMKRPY8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d7ETMfgq2s, 30.000, 40.000, "/m/09x0r"
6d7IsRUCZLg, 30.000, 40.000, "/m/03_d0,/m/04rlf"
6d7J-m1FPdU, 30.000, 40.000, "/m/04rlf"
6d7VpHJsdq8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d7XpFsva_M, 30.000, 40.000, "/m/09x0r"
6d7aULxnMVY, 210.000, 220.000, "/m/07yv9,/m/0k4j,/m/0ltv,/t/dd00128"
6d7gxfbhOe4, 0.000, 10.000, "/m/012f08,/m/07pb8fc,/m/07q2z82,/m/07yv9,/m/0k4j,/t/dd00066"
6d7kNY4LGqQ, 100.000, 110.000, "/m/07rknqz,/m/07yv9,/m/0k4j,/m/0ltv"
6d7m_zv97KU, 30.000, 40.000, "/m/09x0r"
6d7y11J1f8Q, 100.000, 110.000, "/m/09x0r"
6d7y4djKn6Y, 30.000, 40.000, "/m/04rlf"
6d80fRedxbs, 30.000, 40.000, "/m/09x0r"
6d85Vni6RzI, 30.000, 40.000, "/m/01z5f,/m/068hy,/m/07qf0zm,/m/07r_k2n,/m/0bt9lr,/m/0jbk"
6d87XJTbwcU, 30.000, 40.000, "/m/09x0r"
6d8JWq0N-r4, 30.000, 40.000, "/m/04rlf"
6d8L_Hmzj2c, 30.000, 40.000, "/m/09x0r"
6d8Y0h1f9zw, 20.000, 30.000, "/m/01g50p,/m/06d_3,/m/07jdr,/m/07rwm0c"
6d8YFLB1bnQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6d8eW0qXWnE, 190.000, 200.000, "/m/09x0r,/m/0ytgt,/t/dd00125"
6d8fPS91Ydk, 30.000, 40.000, "/m/05zppz,/m/09x0r"
6d8pzJtfvdU, 40.000, 50.000, "/m/012f08,/m/07yv9,/m/0k4j,/m/0ltv"
6d8tbhFqCu4, 30.000, 40.000, "/m/04rlf"
6d8xiTZQT9w, 30.000, 40.000, "/m/09x0r"
6d91pDW_ZZI, 24.000, 34.000, "/m/04rlf"
6d9ASJvr_sI, 30.000, 40.000, "/m/09x0r"
6d9BBFv5J40, 30.000, 40.000, "/m/04rlf"
6d9KhSNC2WE, 29.000, 39.000, "/m/04rlf,/m/09x0r"
6d9M8TpUCd4, 40.000, 50.000, "/m/09x0r"
6d9qzGirYZk, 30.000, 40.000, "/m/019jd,/m/06q74,/m/07yv9"
6dA3sK_i3ao, 30.000, 40.000, "/m/0155w,/m/04rlf"
6dAB4c9lvG0, 30.000, 40.000, "/m/01v1d8,/m/04rlf"
6dAQ4Mt2Xio, 30.000, 40.000, "/m/09x0r"
6dAqzvkJ5pM, 30.000, 40.000, "/m/09x0r"
6dB2fk_SYQU, 30.000, 40.000, "/m/09x0r"
6dBcpIIbMCY, 180.000, 190.000, "/m/053hz1"
6dBdDF20zeE, 30.000, 40.000, "/m/09x0r"
6dBgZPZPB3I, 40.000, 50.000, "/m/04rlf,/m/04szw"
6dC1_S3aCi4, 23.000, 33.000, "/m/07yv9,/m/09x0r,/m/0k4j"
6dC49LSa5QQ, 30.000, 40.000, "/m/09x0r"
6dCSb_iTcrk, 0.000, 10.000, "/m/03m9d0z,/t/dd00092"
6dCSr3DkEDI, 30.000, 40.000, "/m/02sgy,/m/0342h,/m/04rlf,/m/0fx80y"
6dC_n7eAm8A, 30.000, 40.000, "/m/02mk9,/m/07yv9,/t/dd00067"
6dCh_7P8eWI, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
6dCi4vk6DSQ, 18.000, 28.000, "/m/02rlv9"
6dCjUc8M5tQ, 0.000, 10.000, "/m/04rlf,/m/09x0r"
6dCnvSIARec, 30.000, 40.000, "/m/04rlf"
6dCqLQzmufM, 30.000, 40.000, "/m/09x0r"
6dCs6e7JzW8, 6.000, 16.000, "/m/07hvw1,/m/09x0r"
6dD5pQRdAUM, 120.000, 130.000, "/m/012f08,/m/07r04,/m/07yv9"
6dDXyane-P0, 30.000, 40.000, "/m/09x0r"
6dDhFtakMm4, 120.000, 130.000, "/m/09x0r"
6dDhSnnupq4, 30.000, 40.000, "/m/01jwx6,/m/04rlf"
6dDhu2oTkgc, 30.000, 40.000, "/m/09x0r"
6dDx9WWve_8, 110.000, 120.000, "/m/09x0r"
6dDyj6-70tQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dDz4Sq8Ox0, 50.000, 60.000, "/m/07yv9"
6dEANNDgmAY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dEE6Ka_DFU, 30.000, 40.000, "/m/04rlf,/m/05r6t"
6dEF2jbVNHc, 30.000, 40.000, "/m/07k1x"
6dEGl1e_zYY, 9.000, 19.000, "/m/07phxs1,/m/07rv4dm"
6dEH8rMck-Y, 230.000, 240.000, "/m/02lkt,/m/03mb9,/m/03qtwd,/m/04rlf"
6dEKgmb1jvA, 530.000, 540.000, "/m/09x0r,/t/dd00125"
6dEP-JhU7zE, 30.000, 40.000, "/m/09x0r"
6dEZehrTy4o, 280.000, 290.000, "/m/06mb1,/t/dd00038"
6dEbW1QnMJY, 30.000, 40.000, "/m/02p0sh1,/m/02w4v,/m/04rlf"
6dEcNO5kEXE, 30.000, 40.000, "/m/0jbk,/t/dd00136"
6dEvT8NOJHs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dF4hBeSxto, 30.000, 40.000, "/m/03qtwd,/m/04gy_2"
6dFE4VJPPu4, 30.000, 35.000, "/m/04rlf"
6dFG8r6X_m4, 30.000, 40.000, "/m/09x0r"
6dFQOrHU5hA, 30.000, 40.000, "/m/04rlf,/m/07pjjrj"
6dFcheZ4Omg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dFjHvMoE_0, 30.000, 40.000, "/m/09x0r"
6dGF9KQ10kA, 25.000, 35.000, "/m/07r04,/m/07yv9,/m/09x0r"
6dGLywP-aS0, 30.000, 40.000, "/m/015lz1,/m/04rlf,/m/07xzm,/t/dd00125"
6dGNa_c9B5U, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dGY9DA5gNA, 30.000, 40.000, "/m/04rlf"
6dGah6iN2O8, 30.000, 40.000, "/m/07qcpgn,/m/09x0r"
6dGcEz23LZo, 30.000, 40.000, "/m/09x0r"
6dGcTJ1dw7s, 30.000, 40.000, "/m/04rlf,/m/05rwpb"
6dGe0Pj7l5I, 30.000, 40.000, "/m/09x0r"
6dGefWDyT30, 30.000, 40.000, "/m/04rlf"
6dGftJDV43Y, 0.000, 7.000, "/m/09x0r"
6dGo1k-v6vo, 30.000, 40.000, "/m/09x0r"
6dGvRco30mw, 210.000, 220.000, "/m/015lz1,/m/04rlf,/m/0dq0md"
6dGwJq5u2KA, 150.000, 160.000, "/m/04rlf,/m/08cyft"
6dGxzxwed7I, 30.000, 40.000, "/t/dd00004"
6dH-yduEv0Y, 30.000, 40.000, "/m/09x0r"
6dH3KEuSXuQ, 30.000, 40.000, "/m/09x0r"
6dHOhpRr_Vc, 30.000, 40.000, "/m/011k_j,/m/04rlf"
6dHS9_U28Do, 0.000, 10.000, "/m/05tny_,/m/0bt9lr,/m/0jbk"
6dHmNgmSE2o, 30.000, 40.000, "/m/07r10fb"
6dHxBS4tICE, 21.000, 31.000, "/m/07qn5dc,/m/09x0r,/m/0jbk"
6dIILIEN90k, 300.000, 310.000, "/m/07yv9"
6dIMl47dhPs, 30.000, 40.000, "/m/04rlf"
6dIQrFtH_2U, 30.000, 40.000, "/m/03_d0,/m/04rlf"
6dIRG9epQDE, 30.000, 40.000, "/m/04rlf"
6dIk0k2G8_o, 30.000, 40.000, "/m/04rlf"
6dIkxiUJdjI, 30.000, 40.000, "/m/04rlf"
6dIns_wHkck, 520.000, 530.000, "/m/07yv9,/m/09x0r,/t/dd00129"
6dIutqGxN0w, 110.000, 120.000, "/m/07rdhzs"
6dJ5UfaJ-fE, 280.000, 290.000, "/m/01x3z,/m/04rlf"
6dJCU7LM1vQ, 200.000, 210.000, "/m/09x0r,/t/dd00125"
6dJJrBkI5pI, 30.000, 40.000, "/m/09x0r"
6dJMtE7kZEw, 30.000, 40.000, "/m/09x0r"
6dJWJ28EjbA, 30.000, 40.000, "/m/09x0r"
6dJW_NZbuQ0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dJjwI-8MoY, 30.000, 40.000, "/m/09x0r"
6dJoI7rkTNU, 30.000, 40.000, "/m/0192l,/m/04rlf"
6dJppoPIQqU, 30.000, 40.000, "/m/09x0r"
6dK-926MC-k, 110.000, 120.000, "/m/03w41f"
6dK6cF7Jkzk, 10.000, 20.000, "/m/02mk9,/m/07yv9"
6dKEfdTq_Tw, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
6dKJqAVBBkA, 30.000, 40.000, "/m/07rjwbb"
6dKT9XLAjbY, 0.000, 10.000, "/m/04rlf,/m/09x0r"
6dKfSZgfksY, 410.000, 420.000, "/m/05148p4,/m/05r5c"
6dKfyHgoRvg, 30.000, 40.000, "/m/04rlf,/t/dd00003"
6dKgmX7vrPc, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
6dKjBNipgwQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dKqC1jpelc, 330.000, 340.000, "/m/04rlf,/m/09x0r"
6dKyNuycGMs, 30.000, 40.000, "/m/09x0r"
6dL09VOWrco, 30.000, 40.000, "/m/09x0r"
6dLDRsT---w, 30.000, 40.000, "/m/09x0r"
6dLJ9OyoE2E, 110.000, 120.000, "/m/04rlf,/t/dd00129"
6dLV_94FiNM, 30.000, 40.000, "/m/068hy,/m/07rc7d9,/m/09x0r,/m/0bt9lr,/m/0jbk"
6dLcJewOBS8, 30.000, 40.000, "/m/04rlf,/m/05fw6t"
6dLkgq9EKPE, 30.000, 40.000, "/m/01bjv,/m/07yv9,/m/09x0r"
6dLmFnNLY4U, 30.000, 40.000, "/m/09x0r"
6dLrykF8MCg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dLvnneMNp8, 30.000, 40.000, "/m/09x0r"
6dM-RpeT-k4, 70.000, 80.000, "/m/03qtwd,/m/04rlf,/m/04szw,/m/06by7,/m/07s8j8t,/m/07sbbz2"
6dM47lxpeMg, 30.000, 40.000, "/m/09x0r,/t/dd00128"
6dM4vlBBdCs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dMNF33nAP0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dMQYKEpsMs, 30.000, 40.000, "/m/09x0r"
6dMQfPXtvQw, 30.000, 40.000, "/m/034srq,/m/07yv9"
6dMSgTiBwdo, 30.000, 40.000, "/m/09x0r,/t/dd00125"
6dMc2nGSYYc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dMcbVMBJW8, 7.000, 17.000, "/m/07q7njn,/m/09x0r"
6dMcs9a_XBw, 30.000, 40.000, "/m/04rlf"
6dMjKSskCNY, 30.000, 40.000, "/m/02qldy,/m/04rlf,/m/09x0r"
6dMqOthcCYc, 30.000, 40.000, "/m/04rlf"
6dMquh6FB7M, 30.000, 40.000, "/m/04rlf,/m/068hy,/m/0bt9lr,/m/0jbk"
6dMvyccrAEQ, 30.000, 40.000, "/t/dd00125"
6dMxFQ3_-Z8, 30.000, 40.000, "/m/09x0r"
6dNHnJcutxQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dNSXXlQk2M, 30.000, 40.000, "/m/01m4t"
6dNdmYaxYMI, 30.000, 40.000, "/m/04rlf"
6dNfPjOJVQk, 30.000, 40.000, "/m/09x0r"
6dNnJJSKZDY, 30.000, 40.000, "/m/015p6"
6dNrWi2Pulk, 30.000, 40.000, "/m/09x0r,/t/dd00125"
6dNzVnsnnrs, 11.000, 21.000, "/m/09x0r,/t/dd00129"
6dO3fKwe26w, 13.000, 23.000, "/m/04rlf,/t/dd00092"
6dO82bl0Q5g, 30.000, 40.000, "/m/04rlf,/m/0l14gg"
6dO9W0HaUJ4, 30.000, 40.000, "/m/025td0t,/m/04rlf"
6dOF4cvzJsk, 30.000, 40.000, "/m/0155w,/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/09x0r,/m/0fx80y"
6dOOCASbML0, 40.000, 50.000, "/m/015lz1,/m/04rlf,/m/0l14jd,/t/dd00004"
6dOWZCJO5QU, 30.000, 40.000, "/m/09x0r"
6dOXf5UDB8s, 11.000, 21.000, "/m/09x0r"
6dO_TgE_3TM, 120.000, 130.000, "/m/04rlf"
6dOlLVEdXVI, 30.000, 40.000, "/m/09x0r"
6dOzbQnPBTg, 30.000, 40.000, "/m/09x0r"
6dP1ctq-WM0, 30.000, 40.000, "/m/04rlf,/m/06j6l,/m/0l14gg"
6dPFXmim4pU, 27.000, 37.000, "/m/07qjznl"
6dPOUbPvFMs, 30.000, 40.000, "/m/04rlf"
6dPOgDPbPeg, 30.000, 40.000, "/t/dd00002"
6dPQInCq1hg, 30.000, 40.000, "/m/04rlf,/t/dd00035"
6dP_W_JqcO0, 30.000, 40.000, "/m/0283d,/m/04rlf,/m/07yv9,/m/0k4j,/m/0ltv"
6dPeWu46U6E, 180.000, 190.000, "/m/07pqc89"
6dPqlecIYAQ, 6.000, 16.000, "/m/03k3r,/m/07rv9rh"
6dPzQ1bIBdI, 0.000, 10.000, "/m/04rlf"
6dQLKqS_T6o, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dQOX95dZGk, 30.000, 40.000, "/m/09x0r"
6dQQ2akl7cE, 0.000, 10.000, "/m/0cfdd"
6dQTgBvdy4w, 30.000, 40.000, "/m/015p6,/m/09x0r,/m/0jbk"
6dQTo3U7OyM, 0.000, 9.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02"
6dQfzfKYZE4, 80.000, 90.000, "/m/04rlf,/m/09x0r"
6dQuTHmhdJE, 30.000, 40.000, "/m/09x0r"
6dQyQ5possw, 30.000, 40.000, "/m/04rlf"
6dR-LVVbFDM, 30.000, 40.000, "/m/09x0r"
6dR3d8deaqc, 0.000, 10.000, "/m/04rlf,/m/09x0r"
6dR4NLGN07Q, 30.000, 40.000, "/m/09x0r"
6dRCie8mKkY, 30.000, 40.000, "/m/09x0r"
6dRFpJx-gd0, 210.000, 220.000, "/m/04rlf"
6dRNyLa3zF4, 30.000, 40.000, "/m/04rlf"
6dRQeVoBONQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dRQr7b7c4w, 30.000, 40.000, "/m/04rlf,/m/064t9"
6dRadSHOhGQ, 30.000, 40.000, "/m/04rlf,/m/07s72n"
6dRb33rNYOA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dRclLlmDJw, 30.000, 40.000, "/m/01yrx,/m/068hy,/m/07qrkrw,/m/07r81j2,/m/0jbk"
6dRh2J_FO6k, 30.000, 40.000, "/m/09x0r"
6dRimcz1G0g, 30.000, 40.000, "/m/0ltv"
6dRwmOS4tVA, 30.000, 40.000, "/m/04rlf,/t/dd00003"
6dS5IqHKHbI, 30.000, 40.000, "/m/03r5q_,/m/04rlf"
6dSCB629roE, 30.000, 40.000, "/m/04rlf"
6dSKWTndEIA, 30.000, 40.000, "/m/04rlf,/m/0c1dj"
6dSN8ltrJL4, 20.000, 30.000, "/m/06d_3,/m/07jdr,/m/07yv9"
6dSNeN-FLe4, 30.000, 40.000, "/m/04rlf"
6dSY44W12r8, 30.000, 40.000, "/m/09x0r"
6dScv1MS2zg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
6dT1deKRpz0, 6.000, 16.000, "/m/09x0r"
