empty
empty
empty
uVgJwC1BZCM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVgR23J3zLs, 1.000, 11.000, "/m/04rlf,/m/07qlf79"
uVgh08gNYAw, 30.000, 40.000, "/m/012f08,/m/01bjv,/m/07yv9"
uVgxTdKdtIA, 50.000, 60.000, "/m/07yv9,/m/0ltv"
uVh2kCkqcaU, 160.000, 170.000, "/m/09x0r,/t/dd00128"
uVh5yV3tYtI, 3.000, 13.000, "/m/09x0r"
uVh9Xm7qmtk, 40.000, 50.000, "/m/02v2lh,/m/04rlf"
uVhHKfq9E1I, 290.000, 300.000, "/m/04rlf,/m/068hy,/m/0bt9lr,/m/0jbk"
uVhKJAXba8o, 30.000, 40.000, "/m/09x0r"
uVhLFFyo4Ik, 30.000, 40.000, "/m/09x0r"
uVhLlJhRhkM, 60.000, 70.000, "/m/09x0r,/t/dd00125"
uVhOI4XVuM8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVhPuLMKbNA, 30.000, 40.000, "/m/068hy,/m/07qz6j3,/m/09x0r,/m/0bt9lr,/m/0jbk"
uVhTbyZXTEM, 30.000, 40.000, "/m/09x0r"
uVhoBCfWyNo, 160.000, 170.000, "/m/04rlf,/t/dd00032"
uVhqKeOYodg, 10.000, 20.000, "/m/04rlf"
uVhwjEGg86M, 30.000, 40.000, "/m/04rlf,/m/07qcpgn"
uVi4apS1TUU, 470.000, 480.000, "/m/012n7d,/m/03j1ly,/m/03kmc9"
uViZNbzi2ZE, 30.000, 40.000, "/m/04rlf"
uViZjCjbd5Y, 10.000, 20.000, "/m/03m9d0z,/m/07yv9"
uVi_Oc73j0E, 30.000, 40.000, "/m/04rlf,/m/0c1dj"
uVi_flNQsaw, 10.000, 20.000, "/m/019jd,/m/07yv9"
uVia1rGVqik, 0.000, 10.000, "/m/04rlf"
uVivNCn2T8k, 30.000, 40.000, "/m/04rlf"
uViyjae06ok, 40.000, 50.000, "/m/09x0r,/t/dd00125"
uVj4b_NeqhQ, 30.000, 40.000, "/m/07jdr,/t/dd00125"
uVj5L7f7D6w, 0.000, 10.000, "/m/09x0r"
uVj7q4ld50Q, 0.000, 10.000, "/m/02p0sh1,/m/04rlf,/m/0g293"
uVjsFIAlFv0, 40.000, 50.000, "/m/09x0r,/t/dd00126"
uVjubYyZrGM, 170.000, 180.000, "/m/07pp8cl"
uVjvp-owckw, 30.000, 40.000, "/m/09x0r"
uVjvzvAOSvY, 260.000, 270.000, "/m/01qbl,/m/026t6,/m/02hnl,/m/03qtq,/m/04rlf,/m/04szw,/m/06rvn,/m/0bm02"
uVkUlRubRjM, 0.000, 10.000, "/m/025rv6n,/m/07st89h,/m/09b5t"
uVkanQXxIPs, 30.000, 40.000, "/m/09x0r"
uVkils_8bnc, 30.000, 40.000, "/m/06h7j,/m/09x0r,/t/dd00128"
uVkkGyYJNCI, 30.000, 40.000, "/m/09x0r"
uVkor53wWq4, 30.000, 40.000, "/m/09x0r"
uVl7d_gzQds, 40.000, 50.000, "/m/04rlf,/m/0fd3y"
uVlRz1bczz8, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00129"
uVlraldq7eU, 10.000, 20.000, "/t/dd00125"
uVm7Y6J7K7w, 20.000, 30.000, "/m/02p0sh1,/m/04rlf,/m/04szw,/m/0mkg"
uVmJRycjv8Y, 30.000, 40.000, "/m/09x0r"
uVmj6PR0_ck, 100.000, 110.000, "/m/07yv9,/m/09x0r,/m/0k4j"
uVmsb6TywJQ, 50.000, 60.000, "/m/01sm1g,/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/09x0r,/m/0bm02,/m/0l14md"
uVn0yaRr3T0, 13.000, 23.000, "/m/04rlf,/m/04szw,/m/07y_7"
uVnJZmH-_z8, 20.000, 30.000, "/m/09x0r,/t/dd00126"
uVnOzbTIn9U, 270.000, 280.000, "/m/06bz3,/m/09x0r"
uVnTHNvHWaM, 30.000, 40.000, "/m/09x0r"
uVoD72jjf50, 20.000, 30.000, "/m/068hy,/m/09x0r,/m/0bt9lr,/m/0jbk"
uVoF7d1pQho, 30.000, 40.000, "/m/04rlf"
uVoO6O6PpcY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVoiEFFEs2Q, 20.000, 30.000, "/m/07rknqz,/m/07yv9,/m/0h9mv,/m/0k4j,/m/0ltv"
uVonyr78tyk, 90.000, 100.000, "/m/015p6,/m/09x0r"
uVp1XUnW6DM, 450.000, 460.000, "/m/04rlf,/m/09x0r,/m/0l14_3"
uVpEAT4BYtw, 100.000, 110.000, "/m/015lz1,/m/04rlf,/m/0g293"
uVpI2nJcAGw, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/02k_mr,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0dwsp,/m/0dwtp,/m/0j45pbj,/m/0l14md"
uVpQPnBWSXY, 30.000, 40.000, "/m/09x0r"
uVpnHyf86-g, 30.000, 40.000, "/m/04rlf"
uVqBau2nORE, 10.000, 20.000, "/m/09x0r"
uVqfo8VNXDw, 0.000, 10.000, "/m/05zppz,/m/09x0r"
uVr1jbqZPDk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVrBOd8Tef4, 150.000, 160.000, "/m/02cjck,/m/04rlf"
uVrC1ghZcMk, 20.000, 30.000, "/m/02x8m,/m/04rlf,/m/0glt670"
uVrEdHxyEqo, 30.000, 40.000, "/m/015lz1"
uVrLH3NnMnM, 160.000, 170.000, "/m/028sqc,/m/04rlf,/t/dd00004"
uVrcYh0Q5GA, 350.000, 360.000, "/m/04rlf,/m/07yv9"
uVrddLJ9Ups, 30.000, 40.000, "/m/04rlf,/m/04szw"
uVruTtWqP5o, 30.000, 40.000, "/m/04rlf,/m/0l14md"
uVrxc_0JpiM, 0.000, 10.000, "/m/015lz1,/m/04rlf,/m/07p6fty,/t/dd00126"
uVsIrx5PMeA, 30.000, 40.000, "/m/04rlf"
uVsThnWh0PA, 30.000, 40.000, "/m/03v3yw,/m/0c1dj"
uVsfL71QWGU, 10.000, 20.000, "/m/04rlf,/t/dd00126,/t/dd00127"
uVsponjntJc, 30.000, 40.000, "/m/09x0r"
uVst1Q6ny-A, 30.000, 40.000, "/m/09x0r"
uVsv2D_ijw8, 30.000, 40.000, "/m/09x0r"
uVt32TF5MTc, 30.000, 40.000, "/m/09x0r"
uVtEAurIOfY, 30.000, 40.000, "/m/09x0r"
uVtFdTXubYg, 30.000, 40.000, "/m/01bjv,/m/07yv9,/m/09x0r"
uVtgs5L66OM, 180.000, 190.000, "/m/04rlf"
uVtm4Ex3pow, 10.000, 20.000, "/m/0ytgt"
uVtmg2nkvtM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVtsQEO8PJ8, 30.000, 40.000, "/m/09x0r"
uVuBIB6gHa4, 260.000, 270.000, "/m/032s66"
uVuHbxzVTcQ, 150.000, 160.000, "/m/04rlf,/m/04szw,/m/0l14j_"
uVuN9WlCKYI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVuhBjb7la0, 310.000, 320.000, "/m/04rlf,/m/06j64v"
uVuhcwFwYpE, 0.000, 7.000, "/m/04rlf,/m/09x0r"
uVuxZNu78q0, 260.000, 270.000, "/m/09x0r,/t/dd00125"
uVuyfxGbvSc, 30.000, 40.000, "/m/09x0r"
uVv4_IeM1WQ, 30.000, 40.000, "/m/04rlf"
uVvNE60sQYE, 160.000, 170.000, "/m/09x0r"
uVvRRXgzsTs, 340.000, 350.000, "/m/04rlf"
uVvTGQuMmOk, 30.000, 40.000, "/m/09x0r"
uVvdoD3yjuc, 40.000, 50.000, "/m/09x0r"
uVveV0OXI9o, 30.000, 40.000, "/m/09x0r"
uVvlFEkNaZ4, 30.000, 40.000, "/m/09x0r"
uVvmbfNpFHo, 50.000, 60.000, "/m/04rlf"
uVvwHAlvBZs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVw108yaqnU, 170.000, 180.000, "/m/04cvmfc"
uVwBG_jGDo4, 110.000, 120.000, "/m/04rlf,/m/04rzd"
uVwLCDfZjn0, 20.000, 30.000, "/m/015lz1"
uVwVyTgyD6Q, 70.000, 80.000, "/m/09x0r,/t/dd00128"
uVwd5_DIjx0, 30.000, 40.000, "/m/01sm1g,/m/04rlf,/m/0l14md"
uVweiasFENg, 50.000, 60.000, "/m/04rlf,/m/09x0r"
uVwnxIIsdhY, 0.000, 10.000, "/m/09x0r"
uVwqy3Cyn0U, 100.000, 110.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
uVx0GRLRgJQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uVx65wjFNLE, 380.000, 390.000, "/m/07c52,/m/09x0r"
uVx8HaFylb8, 260.000, 270.000, "/m/01m2v,/m/09x0r"
uVxMt0sRT48, 30.000, 40.000, "/m/07yv9,/m/09x0r,/m/0gvgw0"
uVxOXoYEGUk, 40.000, 50.000, "/m/09x0r,/t/dd00126"
uVxRmHvyoD8, 390.000, 400.000, "/m/07r04,/m/07yv9,/t/dd00129"
uVxZZIOLSFk, 20.000, 30.000, "/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00129"
uVxd4MRatxg, 30.000, 40.000, "/m/07yv9,/m/09x0r,/m/0k4j"
uVxddtecu8g, 30.000, 40.000, "/m/04rlf"
uVxyGJrGDyw, 30.000, 40.000, "/m/04rlf"
uVyGgIavTaQ, 330.000, 340.000, "/m/02lkt,/m/0316dw,/m/04rlf,/m/0m0jc"
uVyRhL91SSA, 30.000, 40.000, "/m/09x0r"
uVyny7VnNTQ, 120.000, 130.000, "/m/02zsn,/m/09x0r"
uVyqm49Rpwg, 30.000, 40.000, "/m/04rlf"
uVzRaM4RENk, 30.000, 40.000, "/m/09t49"
uW-R6PGLZGA, 50.000, 60.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/t/dd00125"
uW-diEUPM10, 30.000, 40.000, "/m/04rlf"
uW-e9RjaPUU, 30.000, 40.000, "/m/04rlf"
uW-gJTvl-yg, 80.000, 90.000, "/m/04rlf,/m/07pjjrj"
uW-iArk8N0Q, 30.000, 40.000, "/m/09x0r"
uW-l8oiSiiU, 30.000, 40.000, "/m/04rlf"
uW-x7_uItVA, 80.000, 90.000, "/m/09x0r"
uW0-ctDfcdA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uW09DLsc51M, 170.000, 180.000, "/m/04rlf,/m/09x0r,/t/dd00126"
uW0FiOUeSvg, 60.000, 70.000, "/m/04rlf,/m/09x0r"
uW0LRcK_iSU, 280.000, 290.000, "/m/04rlf,/m/07qnq_y,/m/09x0r"
uW0VayLHTIk, 30.000, 40.000, "/m/04rlf"
uW0luUp4jCk, 30.000, 40.000, "/m/09x0r"
uW146fxKM-U, 30.000, 40.000, "/m/09x0r"
uW1EddvqYaY, 0.000, 10.000, "/m/046dlr,/m/07pp8cl,/m/09x0r"
uW1FdyteICs, 30.000, 40.000, "/m/07q2z82,/m/07yv9"
uW1gd-RGqSM, 0.000, 10.000, "/m/02l6bg,/m/07yv9,/m/0cmf2"
uW1ln2QlJs8, 160.000, 170.000, "/m/09x0r"
uW23glQmwmY, 0.000, 10.000, "/m/028ght,/m/09x0r"
uW2TIIDlQ_Q, 30.000, 40.000, "/m/01v1d8,/m/04rlf,/m/04szw,/m/05148p4"
uW2dpbmsReo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uW2jK9x395M, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uW2pLKYB34c, 30.000, 40.000, "/m/09x0r"
uW2v4jlrstU, 120.000, 130.000, "/m/03qtwd,/m/04rlf,/m/07qn4z3"
uW2veCpL4U4, 30.000, 40.000, "/m/04rlf"
uW33gvT1rIw, 520.000, 530.000, "/m/09x0r"
uW34G0hyl7Q, 30.000, 40.000, "/m/04rlf"
uW37p237PiU, 30.000, 40.000, "/m/09x0r"
uW3JYoY3LEM, 80.000, 90.000, "/m/09x0r"
uW3OW2imA1Q, 200.000, 210.000, "/m/015p6,/m/020bb7,/m/07r_25d,/m/0h0rv"
uW3TjELftVs, 18.000, 28.000, "/m/09x0r"
uW3U4C2CNHI, 0.000, 10.000, "/m/09x0r,/m/0bt9lr,/m/0jbk"
uW41gjudmeI, 110.000, 120.000, "/m/07qlf79,/m/09x0r"
uW44DNkKjpw, 120.000, 130.000, "/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00128"
uW48aOZ7dpg, 40.000, 50.000, "/m/09x0r"
uW4F7de5FA0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uW4ObnCvttg, 30.000, 40.000, "/m/09x0r"
uW52abJQsdI, 30.000, 40.000, "/m/02dgv,/m/09x0r"
uW54c0nHRfU, 30.000, 40.000, "/m/04rlf,/m/0l14md"
uW585yZyvd4, 30.000, 40.000, "/m/04rlf,/m/07rqsjt,/m/0c1dj"
uW5Cr3c15cY, 30.000, 40.000, "/m/04rlf"
uW5OvlvI40g, 0.000, 10.000, "/m/09x0r"
uW5bwHHL6Fs, 30.000, 40.000, "/m/09x0r"
uW5gtE9dwAQ, 520.000, 530.000, "/m/07k1x,/m/09x0r,/t/dd00125"
uW5nzeAjjsw, 10.000, 20.000, "/m/03m9d0z,/m/07yv9,/m/09x0r,/m/0btp2"
uW5sKpafqn4, 30.000, 40.000, "/m/04rlf"
uW64PdGBE4c, 200.000, 210.000, "/m/015lz1,/m/04rlf,/m/04szw,/m/05w3f,/m/06by7"
uW6At5e2cM4, 170.000, 180.000, "/m/04rlf,/m/06cqb"
uW6EAoVFAi4, 30.000, 40.000, "/m/01j3sz,/m/05tny_,/m/068hy,/m/09x0r,/m/0bt9lr,/m/0jbk"
uW6SBd0OzDU, 40.000, 50.000, "/m/068hy,/m/09x0r,/t/dd00125"
uW6bkVrkW8g, 30.000, 40.000, "/m/09x0r"
uW6iDbguJ1k, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/09x0r,/m/0cfdd"
uW6k_7oDR4w, 20.000, 30.000, "/m/0145m"
uW6wQvOhWsg, 30.000, 40.000, "/m/015p6,/m/068hy"
uW7WL_qq400, 30.000, 40.000, "/m/04rlf,/m/0l14j_"
uW7aZe8Qb7A, 30.000, 40.000, "/m/030rvx,/m/04rlf"
uW7omxwKh6Y, 400.000, 410.000, "/m/04rlf"
uW7wuZI9uwk, 180.000, 190.000, "/m/09x0r,/t/dd00112"
uW8F5ryTV60, 180.000, 190.000, "/m/02hnl,/m/04rlf,/m/05r6t,/m/06by7"
uW8GOy4ZomI, 30.000, 40.000, "/m/04rlf"
uW8f4mNt05Y, 0.000, 8.000, "/m/07qdb04,/m/09ddx,/m/0jbk"
uW8o7_T23VU, 30.000, 40.000, "/m/012ndj,/m/02mk9,/m/03j1ly,/m/07r04,/m/07yv9,/t/dd00066"
uW99Dqhb3NA, 30.000, 40.000, "/m/04rlf"
uW9J7Dn7Jzg, 200.000, 210.000, "/m/09x0r"
uW9gu2sBnDY, 40.000, 50.000, "/m/06d_3,/m/07jdr,/m/07yv9,/m/09x0r"
uW9ujC0PvGo, 30.000, 40.000, "/m/09x0r"
uWAAAL4CIoc, 0.000, 6.000, "/m/068hy,/m/09x0r,/t/dd00136"
uWASQZpAGNE, 20.000, 30.000, "/m/09x0r"
uWAT91t4RU8, 100.000, 110.000, "/m/09x0r"
uWAWhGkoF_c, 170.000, 180.000, "/m/015lz1"
uWAkDPbITto, 30.000, 40.000, "/m/09x0r"
uWAl50paxVQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWAvtdDbjzA, 28.000, 38.000, "/m/04rlf,/m/09x0r"
uWBDFD3Vs6o, 30.000, 40.000, "/m/025td0t,/m/04rlf,/m/09x0r,/m/0l14gg"
uWBNPTP7zgc, 420.000, 430.000, "/m/09x0r"
uWBXHMZg_Co, 0.000, 10.000, "/m/09x0r"
uWBaMqOV3Cg, 30.000, 40.000, "/m/04rlf"
uWBxWrB5u2s, 30.000, 40.000, "/m/09x0r"
uWCKXYVzJt0, 30.000, 40.000, "/m/07qjznl,/m/07qjznt"
uWCMg13N5jo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWCOqb25CMY, 110.000, 120.000, "/m/04rlf,/t/dd00126"
uWCPpVjRy2o, 30.000, 40.000, "/m/0199g,/m/07yv9,/m/09x0r"
uWCY8kK0oo4, 60.000, 70.000, "/m/04rlf,/m/05pd6"
uWCbnOInQnA, 23.000, 33.000, "/m/04rlf,/m/09x0r"
uWCgva_rR0k, 50.000, 60.000, "/m/07q2z82,/m/07yv9,/m/0ltv"
uWD7xfqxiYY, 270.000, 280.000, "/m/01h3n,/m/03vt0,/m/0h2mp"
uWD9jyf2bAI, 30.000, 40.000, "/m/09x0r,/t/dd00125"
uWDFDXzJ4t8, 10.000, 20.000, "/m/04rlf,/t/dd00126"
uWDQu2OuWAM, 30.000, 40.000, "/m/07st88b,/m/09ld4"
uWDS9WiBoo4, 440.000, 450.000, "/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
uWDk7GmYMXY, 30.000, 40.000, "/m/09x0r"
uWDrRzm-AV8, 40.000, 50.000, "/m/04rlf,/m/07qqyl4"
uWE8mJspu5I, 10.000, 20.000, "/m/0d31p"
uWEUaQv7MjI, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
uWEjqPUGm04, 30.000, 40.000, "/m/09x0r"
uWEp4f-mFEo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWFLLOMwhhQ, 20.000, 30.000, "/m/09x0r,/m/0ytgt,/t/dd00002,/t/dd00125"
uWFPZbKCXfY, 100.000, 110.000, "/m/026t6,/m/04rlf,/m/04szw"
uWFatUoYVdw, 140.000, 150.000, "/m/019jd,/m/04rlf,/m/07yv9,/m/09x0r,/m/0hsrw,/t/dd00129"
uWFefEj4krw, 30.000, 40.000, "/m/04rlf,/m/07xzm,/t/dd00125"
uWFg9ePSgEw, 30.000, 40.000, "/m/04rlf"
uWGJn90lG5U, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWGMVav7ltI, 10.000, 20.000, "/m/01qbl,/m/026t6,/m/028sqc,/m/02hnl,/m/04rlf,/m/04szw,/m/06rvn,/m/0l14md"
uWGWBZUuEUY, 0.000, 10.000, "/m/03m9d0z,/m/09x0r"
uWGa5_g8FCE, 420.000, 430.000, "/t/dd00129"
uWGlZwWFBFA, 3.000, 13.000, "/m/04rlf"
uWHWFbXwDDU, 300.000, 310.000, "/m/09x0r"
uWHj2jIxOl0, 30.000, 40.000, "/m/04rlf"
uWHkJ2bGALg, 21.000, 31.000, "/m/04rlf,/m/09x0r"
uWHuP85E-hg, 30.000, 40.000, "/m/04rlf"
uWIFtr8e_go, 30.000, 40.000, "/m/09x0r"
uWIWnL414Lo, 0.000, 10.000, "/m/01280g,/m/04cvmfc,/m/0cdnk,/m/0jbk"
uWIoFCdJ6Kw, 30.000, 40.000, "/m/04rlf"
uWIopVYAAHo, 30.000, 40.000, "/m/04rlf,/m/05pd6"
uWIpT-cQ52I, 580.000, 590.000, "/m/09x0r,/t/dd00129"
uWIv9uHjE28, 30.000, 40.000, "/m/04rlf"
uWIyHYZ-xAc, 360.000, 370.000, "/m/0dwsp,/m/0dwtp,/m/0j45pbj"
uWJDVYl-JCk, 19.000, 29.000, "/m/015p6,/m/09x0r,/m/0h0rv,/t/dd00125"
uWJYbAq5bwM, 30.000, 40.000, "/m/09x0r"
uWJaNuY81nI, 30.000, 40.000, "/m/015lz1,/m/04rlf,/m/05w3f"
uWJd2C8MHtg, 30.000, 40.000, "/m/015p6,/m/0h0rv"
uWJjUS8_pbI, 24.000, 34.000, "/m/09x0r,/t/dd00002"
uWJon1NWGms, 320.000, 330.000, "/m/09x0r"
uWK5XFSmAvU, 270.000, 280.000, "/m/0283d,/m/02lkt,/m/04rlf"
uWK7hI7adW8, 90.000, 100.000, "/m/09x0r"
uWK9dT75sdA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWKNlkKOMQc, 30.000, 40.000, "/m/04rlf"
uWKP49WK58o, 30.000, 40.000, "/m/04rlf"
uWKdi5mKt1k, 30.000, 40.000, "/m/09x0r"
uWKeDNZ8668, 30.000, 40.000, "/m/0199g,/m/07yv9,/m/09x0r"
uWKgL0YVoC4, 8.000, 18.000, "/m/07q2z82,/m/07yv9"
uWKhQLBUi5g, 10.000, 20.000, "/m/027m70_"
uWKnzFWNGxM, 15.000, 25.000, "/m/09x0r"
uWL0EoZh09w, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWL5sVnCTOo, 250.000, 260.000, "/m/04rlf,/m/05fw6t,/m/09x0r,/m/0ytgt"
uWLAIREy-yw, 30.000, 40.000, "/m/0326g,/m/04rlf,/m/09x0r"
uWLMVq9caXs, 30.000, 40.000, "/m/04rlf"
uWLQ8l1gYYs, 450.000, 460.000, "/m/03qjg,/m/04rlf"
uWLW35EDpPY, 60.000, 70.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07xzm,/m/0fx80y"
uWLYEIgVTpM, 0.000, 10.000, "/m/01wy6,/m/04rlf,/m/0ggq0m"
uWLZlxd43LA, 30.000, 40.000, "/m/09x0r"
uWMA5hqyiDw, 30.000, 40.000, "/m/015lz1,/m/04rlf,/m/06by7"
uWMOjh_PPbo, 0.000, 10.000, "/m/09x0r"
uWMRgF5ObLY, 490.000, 500.000, "/m/032s66"
uWMfcJwFJkM, 21.000, 31.000, "/m/09x0r"
uWMmUnpUMzE, 40.000, 50.000, "/m/0283d,/m/04rlf"
uWMw5tB6vBs, 20.000, 30.000, "/m/02lkt,/m/04rlf,/m/07lnk"
uWNMmI4hygk, 30.000, 40.000, "/m/04rlf"
uWNcM_4N_mE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWNemWp1BsM, 100.000, 110.000, "/m/06mb1,/m/09x0r"
uWNjONQrEtI, 40.000, 50.000, "/m/09x0r"
uWNlJLALWb8, 0.000, 10.000, "/m/03qtwd"
uWNqLUU42pY, 30.000, 40.000, "/m/09x0r"
uWNsmuVYJRE, 400.000, 410.000, "/m/07r04,/m/07yv9,/m/09x0r,/t/dd00128"
uWNxB64aO_8, 30.000, 40.000, "/m/09x0r"
uWO6PvmEBlE, 30.000, 40.000, "/m/09x0r"
uWODsFPmgXI, 60.000, 70.000, "/m/019jd,/m/05kq4,/m/07yv9"
uWOc9Wb58gc, 30.000, 40.000, "/m/01wy6"
uWOgGxCY98U, 60.000, 70.000, "/m/020bb7,/m/04rlf,/m/07pggtn"
uWOyeg0VWyM, 30.000, 40.000, "/m/09x0r"
uWOzC0NthBQ, 30.000, 40.000, "/m/09x0r"
uWP50ylGMyU, 30.000, 40.000, "/m/09x0r"
uWPEFUVHvgA, 410.000, 420.000, "/m/04rlf"
uWPMHtg3Pc8, 0.000, 10.000, "/m/03r5q_,/m/04rlf"
uWPMMhmuyGE, 40.000, 50.000, "/m/09x0r,/t/dd00128"
uWPRNLnpy7Y, 10.000, 20.000, "/m/07q2z82,/m/07yv9,/m/0h9mv,/m/0k4j,/m/0ltv"
uWPSnqJL6cM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWPUojXcD1U, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWPVgWB2nSA, 30.000, 40.000, "/m/04rlf"
uWPWI1lIndk, 30.000, 40.000, "/m/05zppz,/m/09x0r,/t/dd00125"
uWPlAEcP2n4, 6.000, 16.000, "/m/09x0r"
uWPqEDjM0Z8, 30.000, 40.000, "/m/09x0r"
uWQGg5hXoqI, 30.000, 40.000, "/m/01glhc,/m/04rlf"
uWQVt55048A, 270.000, 280.000, "/m/026t6,/m/0342h,/m/04rlf,/m/04szw,/m/0l14md"
uWQkgya85bQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWQto57Okgs, 30.000, 40.000, "/m/04rlf"
uWR3YLnorGc, 280.000, 290.000, "/m/015p6,/m/09ddx"
uWRIMvP2Bro, 110.000, 120.000, "/m/04rlf,/m/09x0r,/t/dd00125"
uWROhBUE3fY, 30.000, 40.000, "/m/09x0r"
uWRQ9m1k9tg, 30.000, 40.000, "/m/04rlf"
uWRfq2oYslw, 30.000, 40.000, "/m/04rlf,/m/0l14j_"
uWRkgsvD-cc, 0.000, 10.000, "/m/015lz1,/m/04rlf"
uWRkngbhcZs, 60.000, 70.000, "/m/07qqyl4,/m/09x0r"
uWRqZpzYd1A, 10.000, 20.000, "/m/07szfh9"
uWRuDYAcgXc, 40.000, 50.000, "/m/025rv6n,/m/07qn5dc,/m/07st89h,/m/09b5t"
uWS0Je_7fDk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWS2G8J5eCY, 520.000, 530.000, "/m/09x0r"
uWSDw3IEF_Q, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0g293,/m/0ln16"
uWSSwSfhEsA, 30.000, 40.000, "/m/09x0r"
uWSUBzJR7dQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
uWSnUHEIJ20, 30.000, 40.000, "/m/04rlf,/m/06cqb"
uWSsxvwvNY4, 400.000, 410.000, "/m/0dwsp,/m/0dwtp,/m/0j45pbj"
uWSwuM43FdY, 30.000, 40.000, "/m/04rlf"
uWSzCI5mZMg, 220.000, 230.000, "/m/07yv9,/m/09x0r"
uWT5b55pKT4, 370.000, 380.000, "/m/09x0r"
uWTIxbbd2Ic, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
uWTVqd9U-ns, 20.000, 30.000, "/m/03m9d0z,/t/dd00092"
uWTuBMkUHNE, 40.000, 50.000, "/m/04rlf,/m/04szw,/m/0mkg"
uWU6JPd-Vmg, 70.000, 80.000, "/m/0ytgt"
uWUCuQmFO1Y, 30.000, 40.000, "/m/04rlf,/m/0gg8l"
uWUUpiAa2Po, 10.000, 20.000, "/m/015lz1,/m/04rlf"
uWUaa1xvvG4, 30.000, 40.000, "/m/09x0r,/m/0jbk,/t/dd00129"
uWUcFivlBOg, 30.000, 40.000, "/m/04rlf"
uWUdhxM2aMU, 30.000, 40.000, "/m/04rlf"
uWV7-lb9FHQ, 130.000, 140.000, "/m/09x0r"
uWVLdrmVZdM, 190.000, 200.000, "/m/07yv9,/m/0btp2,/m/0k4j"
uWVW_Q4wyWU, 90.000, 100.000, "/m/09x0r,/t/dd00128"
uWVYHQz44Ns, 150.000, 160.000, "/m/028ght,/m/0326g"
uWVkptC9InM, 30.000, 40.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
uWW765w9RcA, 30.000, 40.000, "/m/02rhddq,/m/09x0r"
uWW9PW5_i4Y, 20.000, 30.000, "/m/015lz1"
uWWC2_snaGQ, 80.000, 90.000, "/m/07yv9,/m/09x0r"
uWWDAMWTVG4, 180.000, 190.000, "/m/04rlf,/t/dd00034"
uWWKDmOqwTs, 10.000, 20.000, "/m/04rlf,/m/0l14j_"
uWWOyNmPvG8, 70.000, 80.000, "/m/09x0r,/m/0ytgt,/t/dd00013,/t/dd00125"
uWWwMw4nuXw, 490.000, 500.000, "/m/06bz3,/m/09x0r,/t/dd00125"
uWX4KuZBHP8, 30.000, 40.000, "/m/04rlf"
uWXl24DqJJQ, 160.000, 170.000, "/m/09x0r"
uWY-czKIPIk, 130.000, 140.000, "/m/011k_j,/m/0l14md"
uWYFQqWxuU4, 30.000, 40.000, "/m/07qdb04,/m/09ddx"
uWYQA0cV4So, 320.000, 330.000, "/m/07yv9"
uWYUgNJYWnA, 240.000, 250.000, "/m/02x8m,/m/04rlf"
uWYeUMfUxaU, 30.000, 40.000, "/m/09x0r"
uWZ4yxsxOd4, 0.000, 10.000, "/m/07yv9,/t/dd00130"
uWZ6VmkYZIc, 30.000, 40.000, "/m/02sgy,/m/04rlf"
