empty
empty
empty
PTsVTcRUH9A, 30.000, 40.000, "/m/04rlf"
PTseRbeSKs8, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
PTsk2bLyvzU, 100.000, 110.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
PTspiQKJFBc, 130.000, 140.000, "/m/032s66"
PTsq-iY3mMI, 30.000, 40.000, "/m/02rlv9"
PTsy_FO57S8, 30.000, 40.000, "/m/09x0r"
PTszHLGwzng, 330.000, 340.000, "/m/05rj2,/m/09x0r"
PTt9Rb71444, 30.000, 40.000, "/m/04rlf"
PTtX7kBnARQ, 0.000, 10.000, "/m/04rlf,/m/09x0r"
PTtb84j0sRY, 30.000, 40.000, "/m/0llzx"
PTthPCqiGbU, 22.000, 32.000, "/m/09x0r"
PTto09pLtP8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PTuDzWE48qE, 30.000, 40.000, "/m/01m4t,/m/09x0r"
PTuHLrWoIZw, 30.000, 40.000, "/m/04rlf,/m/07s72n"
PTuKWpjHuNE, 140.000, 150.000, "/m/04rlf,/m/0ln16"
PTuOISKPsKw, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/02k_mr,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0l14md"
PTuOtGsyBvg, 0.000, 10.000, "/m/07q2z82,/t/dd00067"
PTuQP06rB-g, 30.000, 40.000, "/m/01m4t"
PTubTJsRwgE, 30.000, 40.000, "/m/09x0r"
PTuqPQhD3tE, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
PTusS0S3u4k, 110.000, 120.000, "/m/0342h,/m/04rlf,/m/04szw"
PTuvwdO8UjM, 30.000, 40.000, "/m/04rlf,/m/07qcpgn"
PTvUPeWE2uc, 30.000, 40.000, "/m/04rlf"
PTvWJvW0-uE, 30.000, 40.000, "/m/06wzb,/m/07rjwbb"
PTverr2_Jqc, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
PTvkQ4HJakE, 210.000, 220.000, "/m/09x0r"
PTvoi_N05-Q, 30.000, 40.000, "/m/01rd7k,/m/025rv6n,/m/07svc2k"
PTvpmlSHjyg, 1.000, 11.000, "/m/09x0r"
PTvuKEDwdtI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PTw0SDvxoqE, 23.000, 33.000, "/m/04rlf,/m/09x0r,/m/0jbk"
PTwDaeiOdQ4, 30.000, 40.000, "/m/09x0r"
PTwKWV5Sx94, 30.000, 40.000, "/m/09x0r"
PTwMae_To4I, 320.000, 330.000, "/m/03k3r,/m/07q5rw0,/m/09x0r,/m/0ch8v,/m/0jbk"
PTwTuV0EFFE, 0.000, 9.000, "/m/04k94"
PTwq7y4Fn3I, 30.000, 40.000, "/m/012f08,/m/01jwx6,/m/04_sv,/m/07pb8fc,/m/07yv9"
PTws9kTSni0, 30.000, 40.000, "/m/04rlf"
PTx7yciRpPE, 420.000, 430.000, "/m/032s66"
PTx8E2Q3wiY, 110.000, 120.000, "/m/04rlf,/m/09x0r"
PTxGLERfAY4, 30.000, 40.000, "/m/04rlf,/m/07s72n"
PTxHQ4dX6mM, 250.000, 260.000, "/m/01xqw,/m/02qmj0d,/m/0l14_3"
PTxJzKoWX_c, 580.000, 590.000, "/m/0195fx,/m/06d_3,/m/07jdr,/m/07yv9"
PTx_ETi8Ei4, 50.000, 60.000, "/m/026z9,/m/02x8m,/m/04rlf"
PTxh4ykFvGo, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
PTxio7QN7s0, 250.000, 260.000, "/m/02lkt,/m/04rlf,/m/08cyft"
PTxkhXAxLec, 30.000, 40.000, "/m/04rlf"
PTxm0fp49zk, 30.000, 40.000, "/m/025rv6n,/m/07qwf61,/m/0dbvp"
PTxsNTL1T7E, 13.000, 23.000, "/m/04rlf,/m/09x0r"
PTxtME2gKzI, 30.000, 40.000, "/m/04rlf"
PTxzvS0vFIg, 30.000, 40.000, "/m/09x0r"
PTy-W9a_LKg, 25.000, 35.000, "/m/04rlf"
PTyFYxXdut4, 370.000, 380.000, "/m/07pqc89,/m/0838f,/m/09x0r"
PTyKFSPpRME, 30.000, 40.000, "/m/019jd,/m/02rlv9,/m/03m9d0z,/t/dd00092"
PTyQyGDdbck, 140.000, 150.000, "/m/02fsn,/m/04rlf"
PTyRAHxlLNI, 460.000, 470.000, "/m/09x0r"
PTyjkU-MKrc, 30.000, 40.000, "/m/04rlf"
PTykPM3c4rM, 10.000, 20.000, "/m/039jq,/t/dd00125"
PTz8DaUzEPU, 30.000, 40.000, "/m/015lz1,/m/04rlf,/m/09x0r"
PTzICQVJSJo, 30.000, 40.000, "/m/04rlf"
PTzJ19xRCxE, 30.000, 40.000, "/m/04rlf,/m/0ln16"
PTzPwIORjgw, 190.000, 200.000, "/m/0192l,/m/04rlf,/m/04szw,/m/09x0r"
PTzRhQLKXcA, 16.000, 26.000, "/m/09x0r"
PTzToT06HIM, 30.000, 40.000, "/m/04rlf"
PTzVaRkYb4g, 27.000, 37.000, "/m/09x0r"
PTzVhwwK4Hs, 30.000, 40.000, "/m/09x0r"
PTzcNr2GyLA, 30.000, 40.000, "/m/04rlf"
PTzhgblEDLQ, 30.000, 40.000, "/m/04rlf"
PTzlsWVb2Po, 30.000, 40.000, "/m/016cjb,/m/04rlf"
PU-8VixzTzc, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
PU-GNgC4qtQ, 390.000, 400.000, "/m/02bxd,/m/04rlf"
PU-dStBKCfk, 5.000, 15.000, "/m/09x0r"
PU-kzoGFX3s, 460.000, 470.000, "/m/09x0r"
PU-oCZDZgNg, 50.000, 60.000, "/m/028sqc,/m/02sgy,/m/0342h,/m/04rlf"
PU-pfgM8_HY, 150.000, 160.000, "/m/01hnzm,/m/04rlf"
PU010KhqB2g, 80.000, 90.000, "/m/0164x2,/m/04rlf,/m/06cqb"
PU0LNXml1E8, 270.000, 280.000, "/m/09x0r"
PU0MYPq0Hg4, 30.000, 40.000, "/m/04rlf"
PU0M_MbnK90, 30.000, 40.000, "/m/09x0r"
PU0k25HcGrA, 0.000, 10.000, "/m/09x0r"
PU0ou4qgtWY, 160.000, 170.000, "/m/04rlf,/m/09x0r,/t/dd00126"
PU0p6hNCiqI, 30.000, 40.000, "/m/09x0r"
PU0s_H8RRg0, 30.000, 40.000, "/m/04rlf,/m/07s72n"
PU0vOwcc0es, 200.000, 210.000, "/m/01d3sd,/m/068hy,/m/0bt9lr,/m/0jbk"
PU0vUEje9oU, 140.000, 150.000, "/m/02_41"
PU1-3BiXQms, 50.000, 60.000, "/m/09x0r,/m/0ytgt"
PU11xM4-m-Y, 80.000, 90.000, "/m/0199g,/m/07yv9,/m/09x0r"
PU18cvZkztM, 380.000, 390.000, "/m/09x0r"
PU1lShX927k, 0.000, 5.000, "/m/09x0r"
PU1oh8GV8Lw, 30.000, 40.000, "/m/09x0r"
PU1oxwYMxT4, 30.000, 40.000, "/m/016cjb,/m/04rlf"
PU28ALkQysI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU2ABWi-_Y8, 100.000, 110.000, "/m/09x0r,/t/dd00125"
PU2Twev6jHs, 60.000, 70.000, "/m/0g6b5"
PU2Xnja6Km0, 30.000, 40.000, "/m/04rlf"
PU2YXVJhyqw, 290.000, 300.000, "/m/028v0c,/t/dd00125"
PU2cQ63wgJ0, 30.000, 40.000, "/m/04rlf,/m/05pd6"
PU2r7GNhTAo, 250.000, 260.000, "/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
PU2yJEk7aBw, 240.000, 250.000, "/m/09x0r,/t/dd00125"
PU3K2hQ7kS8, 0.000, 10.000, "/m/04rlf,/m/09x0r"
PU3Mv-puRHM, 140.000, 150.000, "/m/04rlf"
PU3PykUSjH4, 9.000, 19.000, "/m/09x0r"
PU3S8EhmOvY, 30.000, 40.000, "/m/09x0r"
PU3cAHCV5DI, 30.000, 40.000, "/m/07pzfmf"
PU3kZZETku4, 500.000, 510.000, "/m/09x0r,/m/0ytgt"
PU3woB-JvLU, 60.000, 70.000, "/m/09x0r,/m/0cdnk,/m/0jbk"
PU4-CUEXwOo, 2.000, 12.000, "/m/09x0r"
PU44ZcRoFRw, 20.000, 30.000, "/m/03q5_w,/m/07pc8lb"
PU47sIK9HSQ, 30.000, 40.000, "/m/09x0r"
PU4DjMjDgxI, 21.000, 31.000, "/m/04rlf,/m/09x0r"
PU4IKJvlefY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU4Ng8wDTUw, 30.000, 40.000, "/m/04rlf"
PU4aGSZnMQg, 30.000, 40.000, "/m/09x0r"
PU4ffrr6cog, 24.000, 34.000, "/m/09b5t"
PU4jIphL-tk, 30.000, 40.000, "/m/04rlf,/m/07sbbz2,/m/09x0r"
PU4ycRzwqDc, 30.000, 40.000, "/m/01c194,/m/04rlf"
PU5JaeY7bXI, 30.000, 40.000, "/m/09x0r"
PU5Lqan5lGw, 30.000, 40.000, "/m/09x0r"
PU5RA6TX1EU, 30.000, 40.000, "/m/09x0r"
PU5UHuJGSaU, 140.000, 150.000, "/m/01d380,/m/07k1x,/m/0_ksk"
PU5Zb0bi9h0, 280.000, 290.000, "/m/04rlf,/m/07rkbfh,/m/09x0r"
PU5e4_zgWZ4, 30.000, 40.000, "/m/09x0r"
PU5jD6_OhoU, 320.000, 330.000, "/m/09x0r"
PU5n9RW5THM, 30.000, 40.000, "/m/04rlf,/m/0mkg"
PU5tbZcfJ7U, 30.000, 40.000, "/m/09x0r"
PU6KoZMU2W0, 30.000, 40.000, "/m/04rlf"
PU6YzRmziSs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU6oX6568Ow, 180.000, 190.000, "/m/015lz1,/m/04rlf"
PU6xjV6k2p4, 14.000, 24.000, "/m/04rlf,/m/09x0r"
PU75uN3Lce0, 140.000, 150.000, "/m/04rlf,/m/09x0r"
PU7AyiRGHYw, 440.000, 450.000, "/m/013y1f,/m/03gvt,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/09x0r"
PU7Jve-AeqE, 30.000, 40.000, "/m/04rlf"
PU7_b25svgc, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
PU7wRRacRTE, 200.000, 210.000, "/m/09x0r"
PU8-HMwvH0Q, 30.000, 40.000, "/m/04rlf,/m/0m0jc"
PU8-qsMKQAw, 50.000, 60.000, "/m/09x0r"
PU85qwhXZGA, 30.000, 40.000, "/m/09x0r"
PU8i4xZKHN0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU8jr8Uhhl0, 30.000, 40.000, "/m/015p6,/m/07r_25d,/m/0jbk"
PU8oJkio49s, 80.000, 90.000, "/m/04rlf,/m/09x0r"
PU8x2fpSrWw, 30.000, 40.000, "/m/09x0r,/m/0c1dj,/t/dd00125"
PU8zfJVmhUM, 30.000, 40.000, "/m/04rlf"
PU90cYle7G8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU94wKfGUs4, 10.000, 20.000, "/m/019jd,/m/05kq4,/m/07yv9"
PU96ZNEU_6A, 0.000, 10.000, "/m/01hnzm,/m/07cx4"
PU9DmZ5JhYE, 100.000, 110.000, "/m/09x0r"
PU9HSAEqwYk, 50.000, 60.000, "/m/07yv9,/m/0k4j"
PU9UCnqcLCE, 0.000, 10.000, "/m/04rlf,/m/05fw6t"
PU9YFYv92x8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PU9aGodJhzU, 0.000, 10.000, "/m/03k3r,/m/07q5rw0,/m/0c1dj"
PU9bIE9LlcU, 30.000, 40.000, "/m/09x0r"
PU9bpgk89FE, 150.000, 160.000, "/m/0lyf6"
PU9fRjf71UQ, 30.000, 40.000, "/m/04rlf,/m/0ln16"
PUAAudnJl2s, 80.000, 90.000, "/m/09x0r,/t/dd00125"
PUAJw_CZEJY, 160.000, 170.000, "/m/016cjb,/m/02mscn,/m/04rlf"
PUALAN8U3-Y, 0.000, 7.000, "/m/09x0r"
PUASKZbv0VY, 8.000, 18.000, "/m/09x0r"
PUAgbyaxogo, 14.000, 24.000, "/m/04rlf,/m/09x0r"
PUAgmoO4q5I, 30.000, 40.000, "/m/07pb8fc"
PUAsQKb7Xlk, 30.000, 40.000, "/m/09x0r"
PUBTfxATIpE, 30.000, 40.000, "/m/09x0r"
PUBhIHCYi5c, 200.000, 210.000, "/m/09x0r"
PUBmMBog3l4, 30.000, 40.000, "/m/09x0r"
PUBndWH663M, 21.000, 31.000, "/m/04rlf"
PUBpbacbRIc, 30.000, 40.000, "/m/04rlf"
PUBz8Co7-MQ, 200.000, 210.000, "/m/026t6,/m/02hnl,/m/02k_mr,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0l14md"
PUCDaZTpsdQ, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw,/m/09x0r"
PUCJItSytUY, 30.000, 40.000, "/m/09x0r"
PUCQJi39jWE, 30.000, 40.000, "/m/04rlf"
PUCSbGlaWiI, 30.000, 40.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
PUCvkxyjiAQ, 70.000, 80.000, "/m/04rlf,/m/09x0r"
PUD4I617eKA, 170.000, 180.000, "/m/09x0r"
PUD9AiWnv3s, 420.000, 430.000, "/m/04rlf,/m/09x0r,/m/0ghcn6,/t/dd00125"
PUDEgmYtVnQ, 50.000, 60.000, "/m/04rlf,/m/04szw,/m/085jw,/m/0l14j_"
PUDGbhZfjQ0, 80.000, 90.000, "/m/04k94"
PUDK1CtfFn0, 6.000, 16.000, "/m/032s66,/m/0_1c"
PUDe-a5olKc, 30.000, 40.000, "/m/015p6,/m/0h0rv"
PUDgd7uMvGU, 100.000, 110.000, "/m/03m5k,/m/0d8_n"
PUDj3FU09do, 30.000, 40.000, "/m/028v0c"
PUE2as331XY, 50.000, 60.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/0fx80y"
PUEMcVS6Rjg, 30.000, 40.000, "/m/09x0r"
PUE_-m6_MZ8, 30.000, 40.000, "/m/04rlf,/m/06j6l"
PUEc-DJNT8Q, 0.000, 10.000, "/m/018w8,/m/09x0r"
PUEer5h_RDw, 80.000, 90.000, "/m/0llzx"
PUEn2J3mq4s, 320.000, 330.000, "/m/09x0r,/t/dd00125"
PUEnClb1PWw, 10.000, 20.000, "/t/dd00129"
PUEu3epxV64, 20.000, 30.000, "/m/05tny_,/m/068hy,/m/09x0r,/m/0bt9lr,/m/0ghcn6,/m/0jbk"
PUF13PuLynM, 190.000, 200.000, "/m/019jd,/m/04rlf,/m/09x0r"
PUFElOwo2Jg, 30.000, 40.000, "/m/04rlf"
PUFGOSerfWs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUFHip9ggl8, 30.000, 40.000, "/m/04rlf"
PUFKDf91fYc, 30.000, 40.000, "/m/07swgks"
PUFLq2Np4dY, 40.000, 50.000, "/m/03qtwd,/m/053hz1"
PUFMYz7k7Uk, 350.000, 360.000, "/m/015p6,/m/09x0r"
PUFNgheTMZ0, 0.000, 10.000, "/m/09x0r"
PUFVTVZdG6s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUFaE0pK4TI, 30.000, 40.000, "/m/09x0r"
PUFeoLT_Fps, 270.000, 280.000, "/m/07k1x,/m/083vt,/m/09x0r,/t/dd00125"
PUFkapVm5rg, 140.000, 150.000, "/m/09x0r,/m/0l15bq,/m/0ytgt"
PUFqlSz6ZXA, 20.000, 30.000, "/m/09x0r"
PUFrVu2nqek, 30.000, 40.000, "/m/04rlf,/m/07k1x,/m/09x0r"
PUGUTUHPJlw, 0.000, 8.000, "/m/04rlf,/m/09x0r"
PUGaLOj1tQM, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/07xzm"
PUGfSgrMuLo, 170.000, 180.000, "/m/09ct_"
PUGjg2azEZE, 30.000, 40.000, "/m/07qjznt,/m/09x0r"
PUGn7wqdH3g, 30.000, 40.000, "/m/02rtxlg,/m/09x0r"
PUGu3NpUQ3o, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
PUH4U28Ao60, 30.000, 40.000, "/m/09x0r"
PUH9Ewwp42Y, 30.000, 40.000, "/m/01jnbd,/m/09x0r"
PUHDRemT7w0, 80.000, 90.000, "/m/09x0r,/m/0ghcn6,/m/0jbk"
PUHFPwZlMRQ, 30.000, 40.000, "/m/01jnbd,/m/04rlf,/m/09x0r"
PUHJXRqizHQ, 520.000, 530.000, "/m/09x0r,/t/dd00125"
PUHOO5D9trg, 300.000, 310.000, "/m/0145m,/m/015lz1,/m/04rlf"
PUHTQnpr7nM, 30.000, 40.000, "/m/09x0r"
PUHa6ytg2qQ, 30.000, 40.000, "/m/09x0r"
PUHkRcBV_mg, 30.000, 40.000, "/m/09x0r"
PUHveIb7v3U, 30.000, 40.000, "/m/015p6,/m/04rlf,/m/09x0r"
PUI3sHddWww, 210.000, 220.000, "/m/09x0r,/t/dd00128"
PUI5MGup5f4, 190.000, 200.000, "/m/04rlf"
PUIBZ9W4iak, 10.000, 20.000, "/m/04rlf,/m/09x0r"
PUIOdiqQw0s, 270.000, 280.000, "/m/04rlf,/m/064t9"
PUIRG-FitIs, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/07xzm"
PUITp5x50p4, 30.000, 40.000, "/m/09x0r"
PUIZw22P_oE, 30.000, 40.000, "/m/02lkt,/m/04rlf"
PUIlyT3HWfY, 21.000, 31.000, "/m/04rlf,/m/09x0r"
PUJVOcdER9I, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUJX-Y4Q4n4, 30.000, 40.000, "/m/04rlf"
PUJXMHv91t8, 50.000, 60.000, "/m/09x0r,/t/dd00126"
PUJYW1Np_t4, 50.000, 60.000, "/m/06mb1,/m/07r10fb,/t/dd00038"
PUJhnEmx8Do, 30.000, 40.000, "/m/09x0r"
PUJnrQkgMKA, 340.000, 350.000, "/m/07p9k1k"
PUJx7HQkh5E, 30.000, 40.000, "/m/09x0r"
PUJxTc8TJ44, 30.000, 40.000, "/m/04rlf"
PUK7S7DU9aU, 140.000, 150.000, "/m/0145m,/m/04rlf,/m/064t9"
PUK9sjfxweQ, 30.000, 40.000, "/m/09x0r"
PUKDPOtxy5s, 30.000, 40.000, "/m/02dgv,/m/09x0r"
PUKPkbz0D54, 30.000, 40.000, "/m/04rlf"
PUKlzCUwZk0, 23.000, 33.000, "/m/09x0r"
PUKuJgGhMag, 230.000, 240.000, "/m/0150b9"
PUKwN53k8Vw, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
PUL-dtr2Om0, 26.000, 36.000, "/m/09x0r"
PULFz2nR3hU, 30.000, 40.000, "/m/01lyv,/m/04rlf,/m/06bz3,/m/09x0r"
PULHZdZTGwc, 50.000, 60.000, "/m/07yv9,/m/0k5j"
PULHkU0Jze4, 250.000, 260.000, "/m/04rlf,/m/09x0r,/m/0l14qv"
PULJE_0rYx8, 240.000, 250.000, "/m/015y_n"
PULXiLv4cGM, 24.000, 34.000, "/m/02dgv,/m/02y_763,/m/09x0r"
PULaSABNrQk, 30.000, 40.000, "/m/04rlf,/m/08cyft"
PULaSO8qW1E, 30.000, 40.000, "/m/09x0r"
PULdHZ7kggk, 0.000, 9.000, "/m/09x0r"
PULe859Kprw, 150.000, 160.000, "/m/04rlf"
PULivof7ik0, 390.000, 400.000, "/m/026t6,/m/02hnl,/m/03t3fj,/m/0bm02,/m/0l14md"
PULwKP0rehI, 30.000, 40.000, "/m/04rlf,/t/dd00035"
PUM5gXIq_t8, 30.000, 40.000, "/m/04rlf"
PUMT0GphqM8, 30.000, 40.000, "/m/04rlf"
PUMcXVPtwRQ, 7.000, 17.000, "/m/09x0r"
PUMh-38Ol1Y, 30.000, 40.000, "/m/04rlf"
PUMlCygSqOA, 40.000, 50.000, "/m/01s0ps"
PUMwJl3knlA, 90.000, 100.000, "/m/02v2lh,/m/04rlf"
PUMycEDi1Vg, 320.000, 330.000, "/m/0cfdd"
PUN0cOKk7a4, 28.000, 38.000, "/m/09x0r"
PUN6c7Oqnq0, 30.000, 40.000, "/m/04rlf"
PUN8ZsBXTxU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUNcUlcIbp4, 30.000, 40.000, "/m/0h0rv,/m/0jbk,/t/dd00125"
PUNjDr7-BB0, 10.000, 20.000, "/m/07r660_,/m/07sq110,/m/09x0r,/m/0ytgt"
PUNm2QvV96g, 12.000, 22.000, "/m/09x0r"
PUO1J-FVhzw, 70.000, 80.000, "/m/0d31p"
PUO9EfwJD3s, 30.000, 40.000, "/m/025td0t,/m/02cjck,/m/04rlf"
PUO9r9s9QDU, 30.000, 40.000, "/m/09x0r"
PUOB7kGIMYA, 20.000, 30.000, "/m/09x0r,/t/dd00125"
PUOK8LZ95WQ, 50.000, 60.000, "/m/09x0r"
PUOKVab-v4U, 0.000, 7.000, "/m/07yv9,/m/0k4j"
PUOMYIVosqg, 120.000, 130.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/t/dd00125"
PUOsPuG1GsI, 40.000, 50.000, "/m/09ct_"
PUPO1fZFLNs, 40.000, 50.000, "/m/07s04w4,/m/09x0r"
PUPQY9S18bg, 50.000, 60.000, "/m/05tny_,/m/068hy,/m/07rc7d9,/m/0bt9lr,/m/0jbk"
PUPkg0P4KHs, 10.000, 20.000, "/m/068hy,/m/0bt9lr,/m/0jbk,/t/dd00125"
PUPlaNdI2MQ, 0.000, 10.000, "/m/0395lw,/m/04rlf"
PUPtnWpMgEU, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
PUQQ2wbUA_I, 30.000, 40.000, "/m/04rlf"
PUQYx6hu6nI, 20.000, 30.000, "/m/05fw6t"
PUQb2P1PX2c, 80.000, 90.000, "/m/04rlf,/m/06w87"
PUQfErQEYg4, 13.000, 23.000, "/m/04rlf,/m/09x0r"
PUQymStfuRc, 30.000, 40.000, "/m/09x0r"
PUR-ZJYHoJI, 120.000, 130.000, "/m/015lz1,/m/04rlf"
PUR2v3yWVCY, 560.000, 570.000, "/m/09x0r"
PUR2zCmh3yI, 20.000, 30.000, "/m/03qtwd"
PUR4g83fsqc, 130.000, 140.000, "/m/06mb1,/t/dd00128"
PUR7xnCWPhA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUR90kh7Sa4, 150.000, 160.000, "/m/09x0r,/m/0bt9lr,/m/0jbk"
PUR9B68GMgU, 30.000, 40.000, "/m/09x0r"
PURCfM1ykv8, 40.000, 50.000, "/m/09x0r,/t/dd00125"
PURImrA6WdI, 240.000, 250.000, "/m/01swy6,/m/04rlf"
PURJT_J5mj0, 0.000, 10.000, "/m/04rlf,/m/07p_0gm"
PURNt0pI8kM, 30.000, 40.000, "/m/01j4z9"
PURS2ocgzao, 4.000, 14.000, "/m/09x0r"
PURYCcVB380, 30.000, 40.000, "/m/04rlf"
PURYCnLCkRY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PURbTjAxH1Y, 130.000, 140.000, "/m/015lz1,/m/03qtwd,/m/04rlf,/m/09x0r"
PURgVxd1Vkw, 30.000, 40.000, "/m/07qcpgn,/m/09x0r"
PURrQPunqbI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PURyCodwNCM, 30.000, 40.000, "/m/04rlf,/m/06w87"
PUS4Jx-KogE, 30.000, 40.000, "/m/09x0r"
PUSKLTNJdVI, 30.000, 40.000, "/m/04rlf"
PUSKngbPWwk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUSR9u8AsaA, 130.000, 140.000, "/m/015y_n"
PUSfnaJ_W8g, 30.000, 40.000, "/m/01j3sz,/m/09x0r"
PUSz6pSbFek, 270.000, 280.000, "/m/04_sv,/m/07yv9"
PUT7Yeo3i8Q, 240.000, 250.000, "/m/01xqw,/m/04rlf"
PUTD70a-BDc, 30.000, 40.000, "/m/09x0r"
PUTIpyjTU9Y, 30.000, 40.000, "/m/04rlf"
PUTLL6S2_H4, 30.000, 40.000, "/m/04rlf,/m/0glt670"
PUTVPvpc5sc, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
PUTZ5sOO_Iw, 30.000, 40.000, "/m/04rlf"
PUTZ8A6DpUA, 220.000, 230.000, "/m/09x0r"
PUTqTuQIzKc, 29.000, 39.000, "/m/04rlf"
PUTrOYpQHZw, 360.000, 370.000, "/m/011k_j,/m/04rlf,/m/09x0r"
PUTvY6m_yQ4, 30.000, 40.000, "/m/09x0r,/t/dd00127"
PUTvgrTcdZ0, 27.000, 37.000, "/m/09ld4"
PUU-9H8E82A, 0.000, 10.000, "/m/01g50p,/m/0284vy3,/m/06d_3,/m/07jdr"
PUU4fLdYE7E, 10.000, 20.000, "/m/01hnzm,/m/04rlf,/t/dd00035"
PUU5Y-PceIY, 30.000, 40.000, "/m/09x0r"
PUU9vs4kelA, 30.000, 40.000, "/m/04rlf"
PUUAdURygeU, 30.000, 40.000, "/m/09x0r"
PUUFoSqVz3Y, 30.000, 40.000, "/m/04rlf"
PUUKeVXSNf0, 30.000, 40.000, "/m/04rlf,/m/07pqc89,/m/09x0r"
PUUNF45q8wI, 0.000, 7.000, "/m/04rlf,/m/09x0r"
PUUTKMdg1r0, 30.000, 40.000, "/m/04rlf"
PUUe1Z0dI3Q, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02"
PUUgs1vMOio, 30.000, 40.000, "/m/09x0r"
PUUjKxO1B94, 160.000, 170.000, "/m/03k3r,/m/09x0r,/m/0jbk,/t/dd00129"
PUUwz4uy24E, 40.000, 50.000, "/m/07rkbfh,/m/09x0r,/t/dd00127"
PUV0gctUP4o, 210.000, 220.000, "/m/07k1x,/m/0_ksk"
PUV3HgdHO3I, 70.000, 80.000, "/t/dd00128"
PUV8IOxjFCQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUVKQp6vE4M, 30.000, 40.000, "/m/07n_g,/m/0mbct"
PUVY8dOM0J8, 30.000, 40.000, "/m/04rlf"
PUV_GvZbEFQ, 40.000, 50.000, "/m/0342h"
PUVbrzofu7s, 50.000, 60.000, "/m/04rlf,/m/0f8s22"
PUVh9Wb1iyg, 30.000, 40.000, "/m/09x0r"
PUVioVgpvVU, 30.000, 40.000, "/m/01lyv,/m/04rlf,/m/09x0r"
PUWAUb2rT30, 20.000, 30.000, "/m/04rlf"
PUWGERGlkiE, 30.000, 40.000, "/m/09x0r"
PUWKP1PB1Go, 60.000, 70.000, "/m/09x0r"
PUWST7MQYEM, 30.000, 40.000, "/m/04rlf,/m/07s72n"
PUWaiV_1JqE, 400.000, 410.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/t/dd00126"
PUWh0R8rXdE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUWoU2kuigg, 30.000, 40.000, "/m/09x0r"
PUWtw2emntI, 30.000, 40.000, "/m/09x0r"
PUWwmsVxUvs, 30.000, 40.000, "/m/09x0r"
PUXILouDRpY, 22.000, 32.000, "/m/04rlf,/m/09x0r"
PUXWaD3zIu0, 60.000, 70.000, "/m/018vs,/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
PUXsN9A0a1Y, 30.000, 40.000, "/m/04rlf,/m/09x0r"
PUXxQznEi5Q, 180.000, 190.000, "/m/015lz1,/m/04rlf,/m/09x0r"
PUY5GAGh6IU, 30.000, 40.000, "/m/09x0r"
PUY6gTXdPps, 60.000, 70.000, "/m/04_sv,/m/07yv9,/t/dd00128"
PUYKgLfDRfY, 19.000, 29.000, "/m/07yv9,/m/09x0r,/m/0k4j"
PUYmr-GY-qQ, 30.000, 40.000, "/m/01z7dr,/m/04rlf"
