empty
empty
empty
7egdKj_ASqg, 30.000, 40.000, "/m/015p6,/m/0h0rv,/t/dd00129"
7egnRljLmj4, 30.000, 40.000, "/m/04rlf"
7egwmb0su90, 30.000, 40.000, "/m/09x0r"
7ehAV3sm5AY, 30.000, 40.000, "/m/09x0r"
7ehCQS2SCdg, 30.000, 40.000, "/m/09x0r"
7ehFveOjVnA, 280.000, 290.000, "/m/01lyv,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
7ehMjjBX63Q, 4.000, 14.000, "/m/02mk9,/m/07pb8fc,/m/07yv9"
7ehbuJVrP5M, 30.000, 40.000, "/m/019jd,/m/02rlv9,/m/07yv9"
7ehnZhn4JRk, 30.000, 40.000, "/m/04rlf"
7ehrCMVgRwg, 40.000, 50.000, "/m/09x0r"
7ehuIXueZvs, 30.000, 40.000, "/m/09x0r"
7ei0VjEklTE, 0.000, 10.000, "/m/04rlf,/m/09x0r"
7ei48oWSP_8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7ei93NWEuv0, 30.000, 40.000, "/m/07pbtc8,/m/07pggtn,/m/09x0r,/t/dd00129"
7eiHNuqmslA, 30.000, 40.000, "/m/09x0r"
7eiHvOG8M0w, 30.000, 40.000, "/m/02dgv,/m/09x0r"
7eiL-2Z4hao, 30.000, 40.000, "/m/04rlf"
7ei_1WTvtiQ, 30.000, 40.000, "/m/03kmc9,/m/09x0r"
7eidR8Ak1co, 30.000, 40.000, "/m/09x0r"
7eifeM3GEz8, 340.000, 350.000, "/m/04rlf,/m/09x0r"
7eihLSg6RgI, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
7eitiV37F5E, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7eiwG7M1ZqE, 30.000, 40.000, "/m/09x0r"
7eix1XKcM4E, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
7eiyhGBeUW4, 30.000, 40.000, "/m/09x0r"
7ej9b3qkHw8, 30.000, 40.000, "/m/02mk9,/m/07pb8fc,/m/07yv9,/m/0k4j,/t/dd00066"
7ejDV5Z9uUk, 10.000, 20.000, "/m/02cz_7,/m/04rlf,/m/09x0r,/m/0y4f8"
7ejNnH-V_M4, 21.000, 31.000, "/m/09x0r"
7ejb3G4KXDM, 30.000, 35.000, "/m/09x0r"
7ejcdQzRQ-k, 30.000, 40.000, "/m/09x0r"
7ejgS2v7Qhw, 30.000, 40.000, "/m/02v2lh,/m/04rlf"
7ejhNHc2KCo, 0.000, 10.000, "/m/02mk9"
7ejjOp7yJww, 30.000, 40.000, "/m/07cx4,/m/09x0r"
7ejjYmSa8fc, 21.000, 31.000, "/m/04rlf,/m/09x0r"
7ejoTAK2sr4, 10.000, 20.000, "/m/09x0r"
7ejpcxcHCCo, 0.000, 10.000, "/m/04rlf,/m/09x0r"
7ejqNq5V0M0, 13.000, 23.000, "/m/09x0r"
7ejtWjs5Deo, 30.000, 40.000, "/m/04rlf"
7ejyZwirCP4, 30.000, 40.000, "/m/07rdhzs"
7ek0hiqPpHY, 30.000, 40.000, "/m/09x0r"
7ek0jE77NrY, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
7ek6bZlrgk0, 30.000, 40.000, "/m/0c1dj"
7ek9ZdYZZSs, 30.000, 40.000, "/m/04rlf"
7ekEFIF0U7Q, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7ekFhJlL1-I, 30.000, 40.000, "/m/09x0r"
7ekGhlzNAPg, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
7ekHBNIroJg, 30.000, 40.000, "/m/09x0r"
7ekHQ0YaqhY, 140.000, 150.000, "/m/09x0r"
7ekX-KPqaz4, 280.000, 290.000, "/m/04rlf,/m/09x0r"
7ekcNfB1XHo, 30.000, 40.000, "/m/04rlf"
7eke7qlm9Xw, 30.000, 40.000, "/m/09x0r"
7ekjA4FUaYE, 30.000, 40.000, "/m/012ndj,/m/03j1ly,/m/07yv9"
7el0y4J9AZY, 30.000, 40.000, "/m/09x0r"
7elNtxGjtS8, 30.000, 40.000, "/m/04rlf"
7elPeZMXh5w, 100.000, 110.000, "/m/06hck5"
7elSYyxHQ_o, 120.000, 130.000, "/m/04rlf,/m/064t9"
7eleOXN8Oew, 580.000, 590.000, "/m/09x0r,/m/0j6m2,/t/dd00129"
7elhUOFx3rk, 240.000, 250.000, "/m/07k1x,/m/0_ksk"
7elooDwxL7Y, 30.000, 40.000, "/m/09x0r"
7elq_aEKRco, 230.000, 240.000, "/m/0838f"
7elvl2xoT_g, 10.000, 20.000, "/m/01wy6,/m/04rlf"
7em5ptAyzIk, 480.000, 490.000, "/m/02g901"
7emI1RyTVjo, 27.000, 37.000, "/m/03k3r,/m/07rv9rh,/m/0jbk"
7emXfrQP5As, 30.000, 40.000, "/m/07yv9"
7emY5qodMO4, 440.000, 450.000, "/m/026z9,/m/04rlf,/m/064t9"
7emZIZ1tVHg, 30.000, 40.000, "/m/04rlf"
7embkXaArVQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7emqWE0FjPs, 30.000, 40.000, "/m/09x0r"
7en00nplXcA, 4.000, 14.000, "/m/09x0r"
7en1VfJgwmo, 80.000, 90.000, "/m/04rlf,/m/0l156b"
7en36cxymqk, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
7en4u1G7fWE, 11.000, 21.000, "/m/04rlf,/m/09x0r"
7en8ShpCnfs, 40.000, 50.000, "/m/07yv9,/t/dd00128"
7enFJrTqSNc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7enKZ_1_U0Y, 30.000, 40.000, "/m/07yv9,/t/dd00128"
7enOigX4Rws, 30.000, 40.000, "/m/04rlf"
7enQeuyiS0U, 30.000, 40.000, "/m/0326g,/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
7enT6NdJzPg, 410.000, 420.000, "/m/09x0r,/t/dd00126"
7enULfnR6DY, 21.000, 31.000, "/m/09x0r"
7enkU6V-BUo, 30.000, 40.000, "/m/012f08,/m/07yv9,/m/0k4j"
7enn9ST4IjQ, 120.000, 130.000, "/m/0dl83"
7enyGaZMwuQ, 30.000, 40.000, "/m/09x0r"
7eo4yNGvHBQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7eoXYtiQmi8, 30.000, 40.000, "/m/09x0r"
7eoYT45DLG4, 0.000, 9.000, "/m/09x0r"
7eoZQVlQURY, 80.000, 90.000, "/m/01xqw,/m/0l14_3"
7eoixGmMYjQ, 24.000, 34.000, "/m/09x0r"
7eomCBgKHsU, 30.000, 40.000, "/m/09x0r"
7eou73825wQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7eovXHmwsH4, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
7ep--Zc465c, 30.000, 40.000, "/m/04rlf"
7epLmEvoffM, 30.000, 40.000, "/m/09x0r"
7epNdiDQ5zM, 280.000, 290.000, "/m/02mk9,/m/07yv9,/m/0k4j"
7epPaZZ-Fls, 30.000, 40.000, "/m/09x0r"
7epWhQ_jwdg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7epbBJKxiaU, 30.000, 40.000, "/m/09x0r"
7epn1FvuVK4, 30.000, 40.000, "/m/03_d0,/m/04rlf"
7eput12rR20, 30.000, 40.000, "/m/09x0r,/t/dd00127"
7eq6HMcXbWk, 17.000, 27.000, "/m/04rlf,/m/09x0r"
7eq7riNAw5I, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
7eqHEM8uRu4, 0.000, 10.000, "/m/0fx80y"
7eqY_gTtMyo, 270.000, 280.000, "/m/07pb8fc,/m/07r04,/m/07yv9"
7eqbRgDOFmM, 30.000, 40.000, "/m/01v1d8,/m/0cfdd"
7eqi7hqP3mM, 30.000, 40.000, "/m/05zppz,/m/09x0r"
7eqv8IezLoM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7eqvYcGLuHs, 50.000, 60.000, "/m/05tny_,/m/068hy,/m/0bt9lr,/m/0jbk"
7eqx327qqVE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7er9iUapDTM, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
7erGpROZGgY, 20.000, 30.000, "/m/07r04,/m/09x0r"
7erHfefAjxE, 21.000, 31.000, "/m/04rlf,/m/09x0r"
7erL41SKZqk, 29.000, 39.000, "/m/09x0r"
7erOL-mWORU, 30.000, 40.000, "/m/02lkt,/m/04rlf"
7eriB90nYX8, 120.000, 130.000, "/m/015vgc,/m/04rlf,/m/04szw,/m/0jtg0"
7ertcVPYEhA, 30.000, 40.000, "/m/03cczk,/m/07pdhp0,/m/07pzfmf,/m/07s12q4"
7erulpoZizE, 590.000, 600.000, "/m/02cz_7,/m/04rlf,/m/0y4f8"
7eryCydvY6Q, 30.000, 40.000, "/m/04rlf"
7esI30ga1AQ, 30.000, 40.000, "/m/04rlf"
7esJbKxGdwA, 30.000, 40.000, "/m/09x0r"
7esL4rmzvVw, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
7esQUd4IY8A, 30.000, 40.000, "/m/019jd,/m/04rlf"
7esRS5rSv3Y, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
7esT4Em94qI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7esYu9pJ8xo, 0.000, 10.000, "/m/015lz1,/m/04rlf,/m/04szw"
7es_Kn4vWBw, 30.000, 40.000, "/m/02mk9,/m/07pb8fc,/m/07q2z82,/m/07yv9"
7esfT-2tZbQ, 90.000, 100.000, "/m/09x0r,/m/0jbk"
7esnZu54UlU, 30.000, 40.000, "/m/09x0r"
7esvCxbYtDA, 300.000, 310.000, "/m/04rlf,/m/06j6l"
7esvrBxflyg, 210.000, 220.000, "/m/0395lw"
7et0EV3wKDU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7et8Zo6zDOM, 30.000, 40.000, "/m/04rlf"
7etLLjGr6T8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7etdS55Vuxo, 21.000, 31.000, "/m/04rlf,/m/09x0r"
7eu-4EcfIio, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7eu51kBsiFY, 10.000, 20.000, "/m/034srq,/m/03m9d0z,/m/05kq4,/t/dd00092"
7eu5AddNBak, 60.000, 70.000, "/m/015lz1,/m/04rlf,/m/0gywn,/m/0l14jd"
7euBVitJbC4, 470.000, 480.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
7euBjyjPpbo, 30.000, 40.000, "/m/09x0r"
7euDWmMnX2U, 30.000, 40.000, "/m/09x0r"
7euIoWZ3Ihw, 30.000, 40.000, "/m/068hy,/m/07rc7d9,/m/09x0r,/m/0bt9lr,/m/0jbk"
7euOoTnfync, 30.000, 40.000, "/m/09x0r"
7euQ2GR9Szk, 30.000, 40.000, "/m/04rlf"
7euTXDRbfhU, 300.000, 310.000, "/m/04rlf,/m/04szw,/m/05pd6,/m/0ggq0m,/m/0l14md,/m/0mkg"
7euWS2HAjD0, 30.000, 40.000, "/m/04rlf"
7euZgR4XXUA, 30.000, 40.000, "/m/04rlf,/m/0g12c5"
7eu_UFFh5uY, 30.000, 40.000, "/m/09x0r"
7eufkRDmIzU, 10.000, 20.000, "/m/0j2kx"
7eujFd8PMUY, 30.000, 40.000, "/m/04rlf,/m/07s72n"
7euqZ6hUzlo, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
7euz3B0EuSQ, 30.000, 40.000, "/m/09x0r"
7ev0yMRj0vM, 100.000, 110.000, "/m/09x0r"
7ev4PM2D5ZM, 30.000, 40.000, "/m/09x0r"
7ev5ajPYahY, 0.000, 10.000, "/m/07yv9,/m/09x0r"
7evBlr7vhak, 140.000, 150.000, "/m/04rlf,/m/064t9"
7evFXdVmyYA, 30.000, 40.000, "/m/04rlf"
7evWffIywLc, 300.000, 310.000, "/m/07pb8fc,/m/07yv9,/m/09x0r,/t/dd00128"
7evYlnwblJ0, 80.000, 90.000, "/m/032s66"
7ev_sHo5ICk, 30.000, 40.000, "/m/07r04,/m/07yv9,/m/09x0r"
7evfamYJqZ0, 120.000, 130.000, "/m/09x0r,/t/dd00125"
7evoN-U0p4U, 180.000, 190.000, "/m/02cz_7"
7evpueTsoVs, 30.000, 40.000, "/m/01j3sz,/m/07s04w4,/m/09x0r"
7evrMB7LyXA, 30.000, 40.000, "/m/09x0r"
7ewFQH_4VSo, 260.000, 270.000, "/m/07k1x,/t/dd00129"
7ewN6bXHht0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7ewQuFmrEzg, 16.000, 26.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
7ewTsPLrVzo, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00018"
7ewqLF98SYg, 11.000, 21.000, "/m/04rlf"
7ewq_-sljFA, 30.000, 40.000, "/m/04rlf"
7ewtstHbHB4, 30.000, 40.000, "/m/09x0r"
7ewwscAxtYI, 30.000, 40.000, "/m/0342h,/m/03_d0,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/09x0r,/m/0fx80y"
7ex0jonrSaM, 30.000, 40.000, "/m/09x0r"
7exHZNhBVf0, 30.000, 40.000, "/m/09x0r"
7exIDD94wi4, 30.000, 40.000, "/m/04rlf"
7exInZGpYFY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7exJCwMauGk, 30.000, 40.000, "/m/07r04,/m/07yv9,/m/09x0r,/m/0gvgw0"
7exLyw8Gd2w, 30.000, 40.000, "/m/09x0r"
7exNTF5Xx9I, 30.000, 40.000, "/m/09x0r"
7exTCANaUbI, 17.000, 27.000, "/m/04rlf,/m/09x0r"
7exW_FOYX-M, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
7exXEUYIkVE, 30.000, 40.000, "/m/09x0r"
7exYr-cS7Xs, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0g12c5"
7exdbQ1hN5s, 4.000, 14.000, "/m/07q2z82,/m/07yv9"
7exl9UYd_p8, 30.000, 40.000, "/m/04rlf,/t/dd00037"
7exsEcLHarg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7ey41JaQjl4, 30.000, 40.000, "/m/04rlf"
7ey6NjXPL40, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
7eyDWn33Lxw, 30.000, 40.000, "/m/04rlf,/m/07s72n"
7eyRVIUPS6k, 30.000, 40.000, "/m/04rlf"
7eyoDB91Ps4, 30.000, 40.000, "/m/09x0r"
7eys9radeho, 30.000, 40.000, "/m/09x0r"
7eyvrREOWPw, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02,/m/0m0jc"
7ez-omb6-qk, 16.000, 26.000, "/m/09x0r"
7ez2AuOq9Wg, 70.000, 80.000, "/t/dd00128"
7ez5wrZMVcw, 21.000, 31.000, "/m/07r04,/m/07yv9"
7ezBlGbuoKc, 30.000, 40.000, "/m/09x0r"
7ezLS8hptTc, 30.000, 40.000, "/m/04rlf"
7ezOq5N5h50, 430.000, 440.000, "/m/025rv6n,/m/07st89h,/m/09b5t"
7ezQaeMiCvk, 30.000, 40.000, "/t/dd00129"
7ezUEkftNSk, 560.000, 570.000, "/m/0llzx"
7ezYDoaq11I, 29.000, 39.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
7ezhKeJZMVg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7ezis95B7KU, 30.000, 40.000, "/m/09x0r"
7ezk0amd04U, 30.000, 40.000, "/m/04rlf"
7ezs0xOPQ00, 320.000, 330.000, "/m/06d_3,/m/07jdr,/m/09x0r"
7f-0L5l-8Fc, 30.000, 40.000, "/m/04rlf,/m/0dl5d"
7f-5YWKdi6g, 70.000, 80.000, "/m/03m9d0z,/t/dd00092"
7f-A6zQUJwI, 21.000, 31.000, "/m/09x0r"
7f-DqRsY6yM, 30.000, 40.000, "/m/09x0r"
7f-Mfk_A2qk, 30.000, 40.000, "/m/03m9d0z,/t/dd00092"
7f-NsWZjwBk, 30.000, 40.000, "/m/04rlf"
7f-TAu-MxqU, 3.000, 13.000, "/m/09x0r"
7f-TuRFX_o4, 10.000, 20.000, "/m/015lz1,/m/09x0r"
7f-k2iWLdqY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f-pPGw8d8I, 30.000, 40.000, "/m/09x0r"
7f-qWd9CHcc, 30.000, 40.000, "/m/04rlf"
7f-v8jF0Utg, 80.000, 90.000, "/m/04rlf"
7f0BfddGqTU, 230.000, 240.000, "/m/04rlf,/m/04szw,/m/0dwsp"
7f0DpZvyw-Q, 30.000, 40.000, "/m/09x0r"
7f0EO1mnYO0, 30.000, 40.000, "/m/07r04,/m/07yv9"
7f0FxBtMc_g, 170.000, 180.000, "/m/04rlf,/m/06j64v"
7f0RZD9r7WM, 30.000, 40.000, "/m/09x0r"
7f0RnAmsOR8, 0.000, 7.000, "/m/09x0r"
7f0heVrZhFE, 13.000, 23.000, "/m/02lkt,/m/04rlf,/m/07s72n"
7f11fzTDcjE, 9.000, 19.000, "/m/09x0r"
7f14lfF0IP8, 30.000, 40.000, "/m/04rlf,/m/07y_7"
7f1EmOn2WLI, 30.000, 40.000, "/m/04rlf,/m/07qcpgn"
7f1Fvz9I7CA, 19.000, 29.000, "/m/04rlf,/m/09x0r"
7f1NyLrUubw, 380.000, 390.000, "/m/09x0r"
7f1RX2DDy9U, 21.000, 31.000, "/m/04rlf,/m/09x0r"
7f1SnyGpm0c, 14.000, 24.000, "/m/04rlf"
7f1eyiCgrZY, 6.000, 16.000, "/m/04rlf"
7f205D29Db4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f24EEpxAMU, 22.000, 32.000, "/m/04rlf"
7f2D9epcHF0, 110.000, 120.000, "/m/04rlf,/m/06j6l"
7f2RRWtm1oM, 0.000, 2.000, "/m/09x0r"
7f2TnaY2KLc, 30.000, 40.000, "/m/09x0r"
7f2W-bEeEtA, 40.000, 50.000, "/m/02lkt,/m/04rlf,/m/07s72n"
7f2g9bvzehQ, 0.000, 7.000, "/m/09x0r,/t/dd00128"
7f2qj6jozcU, 30.000, 40.000, "/m/04rlf"
7f30yijt6q8, 80.000, 90.000, "/m/013y1f,/m/04rlf,/m/04szw,/m/05148p4"
7f316uEKyIM, 380.000, 390.000, "/m/018w8,/m/04rlf,/m/09x0r"
7f31SA-UDrc, 540.000, 550.000, "/m/04rlf,/t/dd00129"
7f31yUzdVLE, 30.000, 40.000, "/m/04rlf"
7f351TvQCEQ, 8.000, 18.000, "/m/04rlf"
7f353mTyXm4, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00128"
7f3AkEucgpI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f3MHL8mS84, 120.000, 130.000, "/m/025rv6n,/m/07qn5dc,/m/09b5t"
7f3MOdC8G60, 30.000, 40.000, "/m/03qtwd,/m/04rlf,/m/09x0r"
7f3NagV7X2o, 30.000, 40.000, "/m/09x0r"
7f3QdgtOUQY, 60.000, 70.000, "/m/0838f"
7f3ZHmS4phU, 30.000, 40.000, "/m/04rlf"
7f3Zh8h9XGM, 140.000, 150.000, "/m/04rlf,/t/dd00126"
7f3di6GkjF8, 130.000, 140.000, "/m/09x0r"
7f3eYmFs2uk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f49eimsUPA, 30.000, 40.000, "/m/04rlf"
7f4AOB9EEKU, 30.000, 40.000, "/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00128"
7f4B3Sfl-sg, 30.000, 40.000, "/m/078jl,/m/09x0r,/m/0jbk,/t/dd00125"
7f4BS5zQeCI, 190.000, 200.000, "/m/09x0r"
7f4RVqaiak0, 1.000, 11.000, "/m/09x0r"
7f4UTrtXet4, 380.000, 390.000, "/m/0140xf"
7f4_7eVGAv0, 30.000, 40.000, "/m/09x0r"
7f4addAkY4g, 30.000, 40.000, "/m/04rlf"
7f4bhYMe9gg, 40.000, 50.000, "/m/04rlf"
7f4gkkcxQWw, 30.000, 40.000, "/m/04rlf"
7f4nfXgbOOA, 30.000, 40.000, "/m/09x0r"
7f4pEbMQ2UE, 30.000, 40.000, "/m/09x0r"
7f4pw7LlctU, 30.000, 40.000, "/m/04rlf,/m/07pkxdp"
7f4t-3DvOD0, 30.000, 40.000, "/m/09x0r"
7f4uJmUZAus, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
7f4yZrBJ_hU, 30.000, 40.000, "/m/04rlf"
7f53LgSi7M4, 30.000, 40.000, "/m/09x0r"
7f5HUY2032E, 110.000, 120.000, "/m/09x0r"
7f5JbQmSf3c, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f5NP1qGRCk, 30.000, 40.000, "/m/09x0r"
7f5NRIML7vc, 30.000, 40.000, "/m/04rlf"
7f5V5fOpL1Y, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f5bRWEAxM8, 30.000, 40.000, "/m/04rlf,/m/06j6l"
7f5baRw81ZI, 10.000, 20.000, "/m/04rlf,/m/04szw,/m/07y_7,/m/0l14_3"
7f5dh-7JS4A, 190.000, 200.000, "/m/04rlf,/m/09x0r"
7f5gKMsHMb0, 30.000, 40.000, "/m/09x0r"
7f5gem047eE, 120.000, 130.000, "/m/02x8m,/m/04rlf"
7f5lMNPB0wI, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/09x0r"
7f5mv7Y5Gn0, 30.000, 35.000, "/m/09x0r"
7f5vav1BnqU, 90.000, 100.000, "/m/07qfgpx"
7f64JgCix9Y, 30.000, 40.000, "/m/01v1d8,/m/04rlf"
7f65QZck_BI, 30.000, 40.000, "/m/04rlf"
7f6CK62pR2A, 40.000, 50.000, "/m/02mscn,/m/04rlf"
7f6CdV2vCUA, 30.000, 40.000, "/m/04rlf"
7f6EotzN45s, 130.000, 140.000, "/m/03t3fj,/m/04rlf"
7f6HB3kpNr4, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
7f6HOV5F6SA, 30.000, 40.000, "/m/04rlf"
7f6KIZYOt98, 30.000, 40.000, "/m/04rlf"
7f6KLAMUS8k, 70.000, 80.000, "/m/020bb7,/m/06_y0by,/m/07pggtn,/m/09x0r"
7f6UnfaEsbs, 60.000, 70.000, "/m/04rlf"
7f6Vn5Q6gNA, 0.000, 10.000, "/m/01s0ps,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c"
7f6WhhDr89g, 80.000, 90.000, "/m/0140xf,/m/04rlf"
7f6ZNFSqAr8, 30.000, 40.000, "/m/04rlf,/m/07s72n"
7f6_d0SWC1Q, 180.000, 190.000, "/m/04rlf,/m/09x0r"
7f6mi3HUVsE, 130.000, 140.000, "/m/03k3r,/m/09x0r,/m/0jbk"
7f6zQR0nhcI, 30.000, 40.000, "/m/04rlf"
7f7-425MbMs, 30.000, 40.000, "/m/09x0r,/m/0g6b5"
7f7D2_jUkqA, 30.000, 40.000, "/m/04rlf"
7f7JB0nIQLc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f7RlRraa_s, 30.000, 40.000, "/m/09x0r"
7f7cxkMqOzc, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00128"
7f7h_xL6Jrk, 30.000, 40.000, "/m/04rlf"
7f7x4fC3UuY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7f7zxQV8JA8, 30.000, 40.000, "/m/04rlf,/m/06j6l,/m/09x0r,/m/0ggx5q"
7f8BXla32wY, 30.000, 40.000, "/m/03k3r,/m/07rv9rh,/m/09x0r,/m/0jbk"
7f8QSZf90Ms, 400.000, 410.000, "/m/09x0r"
7f8iXbBTJW8, 380.000, 390.000, "/m/015p6,/m/09x0r,/m/0h0rv"
7f8mI5Qs7Mc, 90.000, 100.000, "/m/01s0ps,/m/04rlf"
7f8oEiBh19w, 30.000, 40.000, "/m/068hy,/m/07r_k2n,/m/07rc7d9,/m/0bt9lr,/m/0jbk"
7f9EjSU2sjQ, 16.000, 26.000, "/m/015p6,/m/0h0rv,/t/dd00129"
7f9I_TbPEdU, 30.000, 40.000, "/m/09x0r"
7f9Mgh0gFMY, 30.000, 40.000, "/m/09x0r"
7f9OnKtrX_E, 30.000, 40.000, "/m/09x0r"
7f9U6ymNaMc, 480.000, 490.000, "/m/07k1x"
7f9VIYCTCJE, 0.000, 8.000, "/m/07yv9"
7f9ZHDvEUdI, 130.000, 140.000, "/m/04rlf,/m/09x0r"
7f9ibliyLbQ, 30.000, 40.000, "/m/04rlf"
7f9n8bFIVbA, 70.000, 80.000, "/m/01glhc,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
7f9pSi0_qFY, 30.000, 40.000, "/m/04rlf,/m/04szw"
7fA6MEMuXSk, 30.000, 40.000, "/m/09x0r"
7fABA0Ukn0o, 30.000, 40.000, "/m/03mb9,/m/04rlf,/t/dd00035"
7fACxztr6T0, 30.000, 40.000, "/m/04rlf,/m/05rwpb,/m/0ggx5q"
7fAIahTYEVY, 10.000, 20.000, "/m/04rlf,/m/0cfdd"
7fAJAm06sVI, 30.000, 40.000, "/m/04rlf"
7fAOLxZhWIQ, 30.000, 40.000, "/m/09x0r"
7fASUcu1kHM, 50.000, 60.000, "/m/09x0r,/t/dd00125"
7fASUs8ADP8, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02"
7fAbaSw8NUc, 30.000, 40.000, "/m/09x0r"
7fAczmUxc18, 30.000, 40.000, "/m/0155w,/m/04rlf,/m/06j6l,/m/0ggx5q"
7fAvJYF0kJg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7fAyz9pdo3g, 30.000, 40.000, "/m/04rlf,/m/06j6l"
7fB0YZfgdII, 30.000, 40.000, "/m/04rlf,/t/dd00034"
7fBTuDVKHtI, 30.000, 40.000, "/m/04rlf,/m/07xzm"
7fBeJw0REMc, 30.000, 40.000, "/m/04rlf"
7fBie10OdJA, 30.000, 40.000, "/m/09x0r"
7fBtgqk-Ht0, 1.000, 11.000, "/m/09x0r"
7fC3nMIHA3w, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7fCCFIEILys, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7fCLP6WuA6Y, 30.000, 40.000, "/m/09x0r"
7fCLeTHTOzo, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/09x0r"
7fCMGxmpUo0, 50.000, 60.000, "/m/09x0r,/t/dd00125"
7fCMUebZ5zU, 60.000, 70.000, "/m/07y_7,/m/0d8_n,/m/0l14_3"
7fCOCC9a-ts, 410.000, 420.000, "/m/015lz1,/m/04rlf,/m/05pd6,/m/06ncr,/m/085jw"
7fCQwN7Oz7I, 340.000, 350.000, "/m/02rtxlg"
7fCVLiNH6MY, 0.000, 6.000, "/m/07yv9,/m/0912c9"
7fCY6pqXxtk, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
7fCeN8DQv4s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7fCjitCJc7M, 2.000, 12.000, "/m/04rlf,/m/09x0r"
7fCsyoNI4dY, 30.000, 40.000, "/m/09x0r"
7fCyHq6PMZM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
7fDAHxwJezc, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/09x0r"
7fDBfgpWEA0, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
7fDSRBscinA, 150.000, 160.000, "/m/02cz_7"
7fDm3xTKvwY, 150.000, 160.000, "/m/07r04,/m/07yv9,/m/09x0r"
7fDpVrdrnhA, 30.000, 40.000, "/m/09x0r"
7fDqUbnLzgo, 30.000, 40.000, "/m/06mb1"
