empty
empty
empty
9G6thfVEUaI, 13.000, 23.000, "/m/04rlf,/m/09x0r"
9G7EBC-A8_8, 30.000, 40.000, "/m/025td0t,/m/04rlf,/t/dd00037"
9G7K7c-__z0, 160.000, 170.000, "/m/01qbl,/m/026t6,/m/02hnl,/m/0342h,/m/04rlf,/m/04szw,/m/0bm02,/m/0l14md"
9G7LCZ4C6Oc, 30.000, 40.000, "/m/05zppz,/m/09x0r,/t/dd00128"
9G7Rhu1J6e8, 30.000, 40.000, "/m/09x0r"
9G7V93QZSGs, 30.000, 40.000, "/m/09x0r"
9G7a6EYGU8g, 310.000, 320.000, "/m/09x0r"
9G7cI5dfbZA, 30.000, 40.000, "/m/04rlf"
9G7d6WLG1aA, 30.000, 40.000, "/m/09x0r,/m/0c1dj"
9G7vhJckn-Q, 30.000, 40.000, "/m/04rlf"
9G7vsXENxj0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G7wuQf_Gkg, 60.000, 70.000, "/m/04rlf,/t/dd00036"
9G7xWXHEBHQ, 30.000, 40.000, "/t/dd00077"
9G82risJfM8, 15.000, 25.000, "/m/04rlf,/m/09x0r"
9G89QPJ-d1k, 30.000, 40.000, "/m/07swgks,/m/09x0r"
9G8A8BBs8oI, 150.000, 160.000, "/m/02cjck,/m/04rlf"
9G8Awehm9pE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G8Gfl02LLs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G8S66WZBEM, 30.000, 40.000, "/m/0155w,/m/02p0sh1,/m/04rlf"
9G8Tyvx0DPw, 30.000, 40.000, "/m/04rlf"
9G8WDEFt2sQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G8ZMGX6ykA, 3.000, 13.000, "/m/04rlf"
9G8b30iHZkE, 570.000, 580.000, "/m/025rv6n,/m/07qwf61,/m/0dbvp"
9G8dQM0D1_c, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G8utPuf7fc, 30.000, 40.000, "/m/01lyv,/m/04rlf"
9G9236zTw-U, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G95w0g6HWs, 30.000, 40.000, "/m/04rlf"
9G98CcQC_EA, 30.000, 40.000, "/m/09x0r"
9G98TY9DUm0, 30.000, 40.000, "/m/09x0r"
9G99KGHXowg, 30.000, 40.000, "/m/02rlv9,/m/07yv9,/m/09x0r"
9G9At4mfrDI, 9.000, 19.000, "/m/09x0r"
9G9HfoxsoGg, 30.000, 40.000, "/m/07yv9"
9G9M1-BAmpE, 30.000, 40.000, "/m/04rlf"
9G9Nn_d7Hkk, 30.000, 40.000, "/m/03q5t,/m/04rlf"
9G9Ovp2_YE0, 30.000, 40.000, "/m/019jd,/m/02rlv9,/m/04rlf"
9G9S0xK2uMo, 260.000, 270.000, "/m/03qtwd,/t/dd00135"
9G9T1Xhv04o, 100.000, 110.000, "/m/09x0r,/t/dd00125"
9G9VsXC0umY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9G9XSnIkKAI, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
9G9fE07somM, 30.000, 40.000, "/m/09x0r"
9G9yYkpE70Y, 30.000, 40.000, "/m/09x0r"
9GA-GIkilQg, 150.000, 160.000, "/m/04rlf,/m/09x0r"
9GA8XW_Pkho, 120.000, 130.000, "/m/0k4j"
9GA9G41azCI, 390.000, 400.000, "/m/01s0ps,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c"
9GAEnzKtjyg, 30.000, 40.000, "/m/04rlf,/m/0gg8l"
9GAKdZu5elU, 30.000, 40.000, "/m/04rlf"
9GALphP4a4c, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GASbvygjQg, 210.000, 220.000, "/m/0342h,/m/04rlf,/m/0gg8l"
9GB3RgE4-rM, 30.000, 40.000, "/m/09x0r"
9GB45iVauAI, 30.000, 40.000, "/m/04rlf"
9GB8IqM0TLQ, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GBCuyi8c_A, 30.000, 40.000, "/m/04rlf,/t/dd00033"
9GBHIwvl5ec, 30.000, 40.000, "/m/09x0r"
9GBMNkrBlgU, 200.000, 210.000, "/m/04rlf,/m/09x0r"
9GBc55oBVdU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GBhv8Rik6o, 30.000, 40.000, "/m/09x0r"
9GBiBtKWNBQ, 0.000, 10.000, "/m/04rlf,/m/09x0r,/m/0ytgt"
9GBlhEZAlcQ, 190.000, 200.000, "/m/01wy6"
9GBmOoigaKM, 30.000, 40.000, "/m/07rv9rh,/m/09x0r,/m/0jbk"
9GBsDYdrfNs, 11.000, 21.000, "/m/09x0r"
9GBuJ_AvHOE, 30.000, 40.000, "/m/09t49"
9GBuqiBvTaw, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0cfdd"
9GC25mDfXRg, 30.000, 40.000, "/m/09x0r"
9GC2FxWs790, 30.000, 40.000, "/m/09x0r"
9GCBCdMOFpE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GCIEe_irXY, 0.000, 10.000, "/m/0m0jc"
9GCS_5XIlro, 270.000, 280.000, "/m/015lz1"
9GCoqUVMxHE, 30.000, 40.000, "/m/07r04,/m/07yv9"
9GCsDX33Vx0, 30.000, 40.000, "/m/09x0r"
9GCtLakEaw8, 230.000, 240.000, "/m/09x0r"
9GCuJUgRnmU, 30.000, 40.000, "/m/09x0r"
9GDMI7ipNSI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GDUt6ddLXQ, 30.000, 40.000, "/m/09x0r"
9GDZfBq_SlE, 70.000, 80.000, "/m/07pb8fc,/m/07yv9,/m/09x0r,/m/0k4j"
9GD_K7613Gw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GDgXLUuax0, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
9GDiW3TOhRw, 30.000, 40.000, "/m/09x0r"
9GDjfnewz8E, 30.000, 40.000, "/m/04rlf"
9GDm65RzF_k, 270.000, 280.000, "/m/09x0r,/t/dd00125"
9GDsWlrJaLQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GDtmGCh_wo, 30.000, 40.000, "/m/04rlf"
9GDv0nfK0BQ, 21.000, 31.000, "/m/09x0r"
9GE2M8O5Lrs, 1.000, 11.000, "/m/04rlf,/m/09x0r"
9GEMeJPoXI4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GEP-07RAlQ, 280.000, 290.000, "/m/01qbl,/m/03qtq"
9GEVbqDG6S0, 300.000, 310.000, "/m/02mk9"
9GEd5AHV9Ho, 20.000, 30.000, "/m/04rlf,/m/04szw,/m/0dwsp"
9GElhvFzWVw, 10.000, 20.000, "/m/09x0r,/t/dd00088"
9GEnrWh4Mm0, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
9GEo06S7Cbw, 30.000, 40.000, "/m/09x0r,/t/dd00128"
9GErM5xsP_g, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
9GEvLqMp_4c, 10.000, 20.000, "/m/01z7dr,/m/04rlf,/m/0l14gg"
9GF-c3pK2eY, 30.000, 40.000, "/m/04rlf,/m/0l14gg"
9GF8UgYi8us, 0.000, 10.000, "/m/034srq,/m/05kq4,/m/09x0r"
9GFBdYzhCEw, 30.000, 40.000, "/m/09x0r"
9GFECpLvWO8, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
9GFLzklQa1U, 30.000, 40.000, "/m/07y_7,/m/0l14_3"
9GFSO20GC_A, 14.000, 24.000, "/m/04qvtq"
9GFSn_SL8_c, 20.000, 30.000, "/m/02mk9,/m/07yv9,/m/0k4j"
9GFcMVccOFA, 30.000, 40.000, "/m/07yv9"
9GFlq4V3iaM, 30.000, 40.000, "/m/01m4t,/m/04rlf"
9GFn2a5kPRY, 220.000, 230.000, "/m/07pjjrj"
9GFn7M4xaew, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GFndajpYH0, 30.000, 40.000, "/m/02zsn,/m/09x0r"
9GFrZwJ5k8Q, 110.000, 120.000, "/m/03r5q_"
9GFvlaRrGZk, 30.000, 40.000, "/m/04rlf"
9GFyKgavqc8, 30.000, 40.000, "/m/09x0r"
9GFyR6TNX-o, 110.000, 120.000, "/m/0145m,/m/04rlf,/m/09x0r"
9GG0Hb5tdPE, 60.000, 70.000, "/m/04rlf"
9GG2S-FK8PM, 40.000, 50.000, "/m/015p6,/m/09b5t"
9GGAH2RotZE, 60.000, 70.000, "/m/09x0r,/t/dd00125"
9GGXVcRm9SU, 10.000, 20.000, "/m/09x0r"
9GGhC8MesHw, 30.000, 40.000, "/m/09x0r"
9GGkMRaYXs0, 50.000, 60.000, "/m/0395lw"
9GGnBFhd0cI, 260.000, 270.000, "/m/01g50p,/m/06d_3,/m/07jdr,/m/07rwm0c"
9GGtgB-dYns, 30.000, 40.000, "/m/02mk9,/m/07q2z82,/m/07yv9,/t/dd00066,/t/dd00130"
9GH4Ri0Exyk, 30.000, 40.000, "/m/04rlf"
9GHDkmm1YNA, 40.000, 50.000, "/m/02mk9"
9GH_WkSENNI, 30.000, 40.000, "/m/015p6,/m/0h0rv,/t/dd00125"
9GHfq2lfm5k, 60.000, 70.000, "/m/07k1x,/m/09x0r"
9GHsWfETqEM, 8.000, 18.000, "/m/09x0r"
9GI-NUJiwMk, 0.000, 10.000, "/m/04rlf"
9GI9SPLAC4o, 30.000, 40.000, "/m/04rlf"
9GIE5GlJph8, 27.000, 37.000, "/m/04rlf,/m/064t9,/m/09x0r,/m/0ggx5q"
9GILTUyU_sQ, 30.000, 40.000, "/m/09x0r"
9GIW_IQGHBo, 20.000, 30.000, "/m/04rlf,/m/09x0r"
9GIYmygxSHk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GIiuJCyDlw, 30.000, 40.000, "/m/09x0r"
9GIj8s0kp3s, 30.000, 40.000, "/m/09x0r"
9GIkuTXLFzE, 7.000, 17.000, "/m/09x0r"
9GItwgXOOYc, 30.000, 40.000, "/m/02dgv,/m/09x0r"
9GIxuQyxSxo, 110.000, 120.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
9GJ-fxQzlVs, 30.000, 40.000, "/m/09x0r"
9GJ4CZ-_y5w, 30.000, 40.000, "/m/09x0r"
9GJ6fG8tqDc, 30.000, 40.000, "/m/09x0r"
9GJCuStST_o, 0.000, 10.000, "/t/dd00125"
9GJMsf8PSO0, 30.000, 40.000, "/m/09x0r"
9GJOnrk-VYU, 220.000, 230.000, "/m/02lkt,/m/04rlf"
9GJOryC8tBE, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
9GJVYLoR940, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GJgNtYJ_-g, 7.000, 17.000, "/m/04rlf,/m/09x0r"
9GJmKZ9C-is, 0.000, 6.000, "/m/09x0r"
9GJqRQRK9r0, 30.000, 40.000, "/m/09x0r"
9GJtF16UZfU, 30.000, 40.000, "/m/04rlf"
9GJwdQkC6W4, 30.000, 40.000, "/m/09x0r"
9GJwxUVvNAE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GK-_cFlRYg, 310.000, 320.000, "/m/02z32qm"
9GK5CtMLSLY, 30.000, 40.000, "/m/04rlf"
9GKF2BV6ohI, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GKIa4lqHf8, 30.000, 40.000, "/m/09x0r"
9GKJR3py4yg, 13.000, 23.000, "/m/09x0r"
9GKJspg6LLs, 22.000, 32.000, "/m/015p6,/m/09x0r"
9GKMhOAaHiU, 180.000, 190.000, "/m/09x0r"
9GKYV9u7xu8, 30.000, 40.000, "/m/09x0r"
9GKeOZ_VPM4, 410.000, 420.000, "/m/04rlf,/t/dd00129"
9GKqZmWeR-Y, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GL6_gAlJD8, 30.000, 40.000, "/m/09x0r"
9GLGJEE9vbg, 30.000, 40.000, "/m/04rlf,/m/064t9"
9GLWnxk525A, 30.000, 40.000, "/m/09x0r"
9GLYusiybr8, 30.000, 40.000, "/m/09x0r"
9GLdJC9Nb-w, 30.000, 40.000, "/m/09x0r"
9GLhd0LauiE, 30.000, 40.000, "/m/04rlf,/m/06bxc,/t/dd00003"
9GLlyysFpb0, 30.000, 40.000, "/m/09x0r"
9GLoU5i3w-s, 140.000, 150.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw"
9GLvvqucJ2U, 30.000, 40.000, "/m/07jdr,/m/07yv9,/t/dd00128"
9GLym60S67o, 30.000, 40.000, "/m/09x0r"
9GMEFoecG4A, 470.000, 480.000, "/m/09x0r"
9GMViDP_6_s, 30.000, 40.000, "/m/04rlf"
9GMVu8W20Sw, 30.000, 35.000, "/m/04rlf,/m/09x0r"
9GMa56wG3AY, 30.000, 40.000, "/t/dd00038"
9GMbUs--wow, 70.000, 80.000, "/m/0319l,/m/04rlf"
9GMyW-d9pWA, 30.000, 40.000, "/m/09x0r"
9GN-n9MM1D0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GN5H30iQ1Y, 30.000, 40.000, "/m/04rlf,/m/05r6t,/m/0dl5d"
9GN6gEFfle0, 30.000, 40.000, "/m/04rlf"
9GNIMgylo04, 30.000, 40.000, "/t/dd00038"
9GNNOATfp78, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/07y_7,/m/0fx80y"
9GNTRj6n_ZM, 4.000, 14.000, "/m/04rlf,/m/09x0r,/t/dd00002"
9GNTrwxZQrk, 30.000, 40.000, "/m/04rlf"
9GNYq6CWsAk, 15.000, 25.000, "/m/04rlf,/m/09x0r"
9GNaLSqztf4, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00004,/t/dd00005"
9GNe9_gjj6g, 10.000, 20.000, "/m/01h3n,/m/03vt0,/m/09f96,/m/0h2mp"
9GNhvhM2pQY, 60.000, 70.000, "/m/02mk9,/m/07yv9,/m/0k4j"
9GNresBtwQo, 30.000, 40.000, "/m/07rdhzs"
9GNsfOAQrIs, 22.000, 32.000, "/m/04rlf,/m/09x0r"
9GO-wipFpuc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GO4RetMQtc, 60.000, 70.000, "/m/03qtwd,/m/09x0r"
9GO5QD3lplc, 0.000, 9.000, "/m/0838f"
9GOCJG2RaZs, 30.000, 40.000, "/m/0155w,/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
9GO_ySFDAqE, 30.000, 40.000, "/m/01c194,/m/04rlf"
9GOmMdoghqs, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
9GOrJ8vTJHI, 30.000, 40.000, "/m/09x0r"
9GOtgTHfmEU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GOwtyguMmo, 170.000, 180.000, "/m/020bb7,/m/07pggtn"
9GP3g_Z71NE, 20.000, 30.000, "/m/025td0t"
9GP9sL3uE3M, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
9GPIeeJXBLc, 30.000, 40.000, "/m/09x0r"
9GPNKhx2Bdg, 30.000, 40.000, "/m/026t6,/m/02hnl,/m/04rlf,/m/04szw,/m/0bm02"
9GPQQui69Fk, 30.000, 40.000, "/m/01lyv,/m/04rlf"
9GPVhf_eOks, 30.000, 40.000, "/m/01m4t,/m/09x0r"
9GPYNB44qUs, 130.000, 140.000, "/m/015lz1"
9GPan0Zzax4, 30.000, 40.000, "/m/04rlf,/m/07qmpdm"
9GPdRgFvhRg, 30.000, 40.000, "/m/09x0r"
9GPjoLi_AYA, 420.000, 430.000, "/m/09x0r,/m/0jbk"
9GPzCR3rZfk, 10.000, 20.000, "/m/01h3n"
9GQ2hAJaG8Y, 200.000, 210.000, "/m/01qbl,/m/02hnl,/m/04rlf,/m/04szw,/m/06rvn,/m/0l14md"
9GQC9VJNlXw, 30.000, 40.000, "/m/07pkxdp,/m/09x0r"
9GQJuzgUoSI, 40.000, 50.000, "/m/09x0r,/t/dd00125"
9GQJvaaaSiA, 21.000, 31.000, "/m/04rlf,/m/09x0r"
9GQQDXkie10, 410.000, 420.000, "/m/028sqc"
9GQSCIEH3Jc, 30.000, 40.000, "/m/04rlf"
9GQe8bTlIos, 280.000, 290.000, "/m/015lz1,/m/04rlf,/m/07p6fty"
9GQeX0HxEjA, 110.000, 120.000, "/m/03m9d0z,/t/dd00092"
9GQr9p1-EPI, 60.000, 70.000, "/m/025td0t,/m/04rlf"
9GQvXNd818E, 25.000, 35.000, "/m/04rlf,/m/09x0r"
9GQxjE5T9Vs, 20.000, 30.000, "/m/07q2z82,/m/07r04,/m/07yv9"
9GR0wCpLQtw, 30.000, 40.000, "/m/04rlf,/m/07gxw"
9GR3OJc6hiQ, 30.000, 40.000, "/m/025td0t,/m/04rlf"
9GR4NFObLkw, 30.000, 40.000, "/m/04rlf"
9GRKRXTuDp8, 0.000, 10.000, "/m/09x0r"
9GRMH_148y0, 12.000, 22.000, "/m/068hy,/m/0jbk"
9GROo1qA6_Y, 80.000, 90.000, "/m/015lz1,/m/0164x2,/m/04rlf,/m/074ft"
9GRRmSgBmx4, 30.000, 40.000, "/m/015p6,/m/020bb7,/m/07pggtn,/m/0h0rv"
9GR_2MrWLRQ, 90.000, 100.000, "/m/04rlf,/m/09x0r,/t/dd00126"
9GRa7Nzs0co, 30.000, 40.000, "/m/04rlf,/m/0m0jc"
9GRaAJhUCX0, 250.000, 260.000, "/m/09x0r,/t/dd00125"
9GRf5aqDj00, 30.000, 40.000, "/m/03_d0,/m/04rlf"
9GRqMYYesQA, 30.000, 40.000, "/m/04rlf"
9GRwgon0pcE, 260.000, 270.000, "/m/04rlf,/m/09x0r"
9GS20iGwXas, 70.000, 80.000, "/m/04rlf,/m/09x0r"
9GS3YFTI9Kw, 30.000, 40.000, "/m/04rlf"
9GS5GIM7b54, 470.000, 480.000, "/m/0k4j"
9GSDzYuTj6k, 80.000, 90.000, "/m/083vt"
9GSEKqXkcOw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GSQFB4AWUs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GSZZHWfhvs, 30.000, 40.000, "/m/09x0r"
9GS_lCpt_YE, 30.000, 40.000, "/m/02lkt,/m/04rlf"
9GSgAiXczz0, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
9GSiRaENhGk, 90.000, 100.000, "/m/0l14t7"
9GSlhdFftwo, 10.000, 20.000, "/m/07s04w4,/m/09x0r"
9GSmWTR1tBk, 30.000, 40.000, "/m/04rlf"
9GSoiCD9wbQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GSqIDmlqnk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GSqssK_VqM, 30.000, 40.000, "/m/04rlf"
9GSsAs5-WaU, 30.000, 40.000, "/m/04rlf"
9GSy7xaIqDA, 1.000, 11.000, "/m/04rlf"
9GTRxsLPitA, 30.000, 40.000, "/m/04rlf"
9GTUUTMyGV8, 30.000, 40.000, "/m/09x0r"
9GToIEXes9w, 25.000, 35.000, "/m/01m4t,/m/04rlf"
9GTri6_BqPA, 30.000, 40.000, "/m/04rlf,/t/dd00032,/t/dd00035"
9GTuYwo1qsg, 30.000, 40.000, "/m/09x0r"
9GUj5kZ5hag, 290.000, 300.000, "/m/04rlf"
9GUmbwpoH7A, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GUoJwsKXOg, 30.000, 40.000, "/m/09x0r"
9GUqOCi_qQo, 30.000, 40.000, "/m/09x0r"
9GUsqevf1hc, 120.000, 130.000, "/m/09x0r"
9GV3vyurLVk, 320.000, 330.000, "/m/01wy6,/m/085jw"
9GV7ne3_688, 110.000, 120.000, "/m/07yv9,/m/09ct_,/m/09x0r,/m/0k5j"
9GV8WDqCjHI, 30.000, 40.000, "/m/07qlf79"
9GVE3htdTu8, 30.000, 40.000, "/m/04rlf"
9GVY9N2PdYg, 130.000, 140.000, "/m/03_d0,/m/04rlf,/m/05pd6,/m/09x0r"
9GVYB8CtYQw, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
9GVZQGMuNEU, 6.000, 16.000, "/m/04rlf,/m/09x0r"
9GVerpwLvjE, 30.000, 40.000, "/m/09x0r"
9GW5FmRuhWo, 200.000, 210.000, "/m/02v2lh"
9GWFKgvbILQ, 15.000, 25.000, "/m/06h7j,/m/09x0r,/t/dd00128"
9GWNtnMQ7dw, 70.000, 80.000, "/m/07pbtc8,/m/09x0r,/t/dd00129"
9GWdUxhLCoY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GWkY5sQpE8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GWo8_WIRmE, 30.000, 40.000, "/m/04rlf"
9GWq0jWiN3U, 30.000, 40.000, "/m/09x0r"
9GWtCNizbd4, 30.000, 40.000, "/m/03mb9,/m/04rlf,/m/06j6l,/m/0ggx5q"
9GX-CuH403o, 30.000, 40.000, "/m/04rlf"
9GX6di4d1XM, 30.000, 40.000, "/m/09x0r"
9GXgUUXW5bs, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07lnk,/m/0m0jc"
9GXnjH3G6hM, 0.000, 10.000, "/m/0jbk"
9GXpoUdJPmA, 30.000, 40.000, "/m/018w8,/m/09x0r"
9GXsJNCNhx8, 30.000, 40.000, "/m/04rlf,/m/0ln16"
9GXwTpJssJc, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
9GXwbcOWXUg, 30.000, 40.000, "/m/0dwsp,/m/0dwtp,/m/0j45pbj"
9GZEYcQV7aU, 330.000, 340.000, "/m/032s66"
9GZINvIlE5s, 30.000, 40.000, "/m/07r04,/m/07yv9"
9GZIoZSnOXk, 480.000, 490.000, "/m/07rgt08,/m/07s04w4,/m/09x0r"
9GZNa7Z4EKw, 20.000, 30.000, "/m/04rlf,/m/09x0r"
9GZd-i7dYbk, 30.000, 40.000, "/m/09x0r"
9GZjlQafNmc, 270.000, 280.000, "/m/09x0r,/t/dd00127"
9GZoOo92qA4, 170.000, 180.000, "/m/01xqw,/m/02fsn,/m/07y_7,/m/0l14_3"
9GZrpj_nsR4, 30.000, 40.000, "/m/04rlf"
9G_-uWsU5GI, 30.000, 40.000, "/m/09x0r"
9G_3wDXo9R8, 460.000, 470.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/m/0g12c5"
9G_6Ykvqcnc, 30.000, 40.000, "/m/09x0r"
9G_9VZ8XVTw, 500.000, 510.000, "/m/04rlf,/m/09x0r"
9G_Hj83I9j0, 30.000, 40.000, "/m/09x0r"
9G_VCENfItM, 30.000, 40.000, "/m/09x0r"
9G_g1uS7JLE, 30.000, 40.000, "/m/0mbct"
9G_uiqvO3s0, 140.000, 150.000, "/m/04rlf,/m/068zj,/m/0jbk"
9Ga-A6mBFKY, 100.000, 110.000, "/m/07yv9,/m/09x0r,/m/0k4j"
9Ga0bME4dno, 0.000, 8.000, "/m/09x0r"
9GaHjQdhuxg, 250.000, 260.000, "/m/09x0r,/t/dd00125"
9GaHzbsTbOw, 20.000, 30.000, "/m/04rlf,/m/06_fw,/t/dd00128"
9GaJOkgwsxY, 0.000, 10.000, "/m/01jt3m"
9GaNDu6gUDU, 30.000, 40.000, "/m/04rlf,/m/07yv9,/m/09x0r"
9GaRfLKPTnc, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GaeA2_REkM, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9Gaeuj7VUkk, 260.000, 270.000, "/m/09x0r,/t/dd00125"
9Gafv0SR3W4, 130.000, 140.000, "/m/0130jx,/m/0838f"
9GagMtrAEKY, 30.000, 40.000, "/m/05zppz,/m/09x0r"
9Gb-IhyNtLM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GbPKCl9REE, 140.000, 150.000, "/m/04rlf"
9GbTZCAwsWw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GbxGA0l624, 150.000, 160.000, "/m/015lz1"
9Gbz9IDN6SI, 30.000, 40.000, "/m/042v_gx,/m/04rlf"
9Gc48muqVNc, 30.000, 40.000, "/m/09x0r"
9Gc7xFDAGVw, 120.000, 130.000, "/m/015vgc,/m/04rlf"
9GcMuBmQVUI, 16.000, 26.000, "/m/09x0r"
9GcZkfKtVXE, 20.000, 30.000, "/m/03k3r,/m/07yv9,/m/0jbk"
9GcgljhK0QQ, 130.000, 140.000, "/m/0838f"
9Gcw0gOTL0s, 150.000, 160.000, "/m/02zsn,/m/09x0r"
9GcyVIOWeDA, 28.000, 38.000, "/m/07yv9,/m/09x0r"
9Gd-u9q61o8, 21.000, 31.000, "/m/04rlf,/m/09x0r"
9GdSA3KnYOU, 0.000, 10.000, "/m/01j3sz"
9GdlkYufXgI, 0.000, 10.000, "/m/04rlf"
9Gdo4K8oilU, 30.000, 40.000, "/m/04rlf"
9GdreGcd6Uw, 70.000, 80.000, "/m/07yv9"
9GdsItuSKGc, 24.000, 34.000, "/m/09x0r"
9GdsWlXpMWU, 12.000, 22.000, "/m/014zdl,/m/04rlf,/m/09x0r"
9Ge1lfB4XVg, 30.000, 40.000, "/m/04rlf"
9GeFz9qT0v4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GeI7Ofx_ks, 70.000, 80.000, "/m/09x0r"
9Gedo-V1pMM, 10.000, 20.000, "/m/02rlv9,/m/07yv9,/m/09x0r"
9GeyIbHDghE, 30.000, 40.000, "/m/09x0r"
9GfDH2V-zg0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GfIujWw6jw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9GfV2F_G5Dg, 100.000, 110.000, "/m/07phxs1"
9GfVolNzqGg, 190.000, 200.000, "/m/09x0r"
9Gfz20Opwrk, 30.000, 40.000, "/m/04rlf"
9Gg1Fj-wBzQ, 30.000, 40.000, "/m/03w41f"
9Gg50PSI5Ds, 40.000, 50.000, "/m/07yv9,/m/0h9mv,/m/0k4j"
9GgJ2TBPcfQ, 30.000, 40.000, "/m/04rlf"
9GgJsGgURpw, 30.000, 40.000, "/m/04rlf"
9GgOttpj84I, 30.000, 40.000, "/m/04rlf,/m/0cfdd,/m/0gywn"
9GgQYK6kIQE, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
9GgTvRHHWDk, 30.000, 40.000, "/m/04rlf"
9Ggq5isKOo4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
9Gh1KJtt7X8, 30.000, 40.000, "/m/09x0r"
9GhH2pOxy8Q, 30.000, 40.000, "/m/09x0r"
9GhIfBnPGM4, 30.000, 40.000, "/m/0155w,/m/04rlf"
9GhRzep2Sjs, 30.000, 40.000, "/m/02mk9"
9GhbeVhSfWc, 380.000, 390.000, "/m/09x0r,/m/0llzx"
9GhgmT8lKqQ, 30.000, 40.000, "/m/09x0r"
9Ghj9uRbpaI, 90.000, 100.000, "/m/09x0r"
9Ghvwu4tyyY, 30.000, 40.000, "/m/04rlf"
9Gi115IiS4M, 0.000, 9.000, "/m/09x0r,/m/0chx_"
9GiNlg0P2mQ, 10.000, 20.000, "/m/09x0r"
9GiOsnaUGNw, 14.000, 24.000, "/m/09x0r"
9GiUbEhBfmY, 30.000, 40.000, "/m/09x0r"
9Gi_tOHf6fQ, 30.000, 40.000, "/m/09x0r"
9GitHX782uA, 30.000, 40.000, "/m/07yv9,/m/09x0r"
9GiueWj8Nic, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
9Gj7zcrJllE, 30.000, 40.000, "/m/09x0r"
9GjFN53aixY, 490.000, 500.000, "/m/032s66,/m/073cg4"
9GjIxJzM3h0, 30.000, 40.000, "/m/09x0r"
