empty
empty
empty
2ZlFRZkY70c, 30.000, 40.000, "/m/04rlf"
2ZlHvtA3jUM, 410.000, 420.000, "/m/06hck5,/m/06wzb"
2ZlIjNl97w0, 30.000, 40.000, "/m/04rlf"
2ZlJ5HCND6s, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00004"
2ZlKyXGJ558, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
2ZlMEqGIBsg, 30.000, 40.000, "/m/04rlf"
2ZlMdUPryX8, 30.000, 40.000, "/m/09x0r"
2ZlO6yJcscQ, 30.000, 40.000, "/m/012f08,/m/07yv9,/m/09x0r,/m/0k4j"
2ZlR3qQmxV0, 30.000, 40.000, "/m/09x0r,/t/dd00127"
2ZlS4XU3hAw, 30.000, 40.000, "/m/016622,/m/04rlf"
2ZlU9CrcE48, 30.000, 40.000, "/m/04rlf"
2ZldOzAzI5k, 30.000, 40.000, "/m/04rlf"
2ZlkHNx_Yu0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZlpaenpGNQ, 30.000, 40.000, "/m/09x0r"
2ZlqaX9NECI, 30.000, 40.000, "/m/09x0r"
2ZlrR3qkWfQ, 21.000, 31.000, "/m/04rlf,/m/09x0r"
2ZlzjOgI4JU, 12.000, 22.000, "/m/04rlf,/m/09x0r"
2Zm157nFeZ4, 30.000, 40.000, "/m/02x8m,/m/04rlf"
2Zm6CAOmpZs, 30.000, 40.000, "/m/09x0r"
2ZmAc_iTBpQ, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00003,/t/dd00004"
2ZmDhc8Se-w, 40.000, 50.000, "/m/06_fw"
2ZmKOF_mrmI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZmR05PQ4v4, 30.000, 40.000, "/m/09x0r"
2Zmbu76e1VY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZmgShEh7lk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2Zmgwr4tWnE, 30.000, 40.000, "/m/04rlf,/m/0z9c"
2ZmmRzKA8zI, 30.000, 40.000, "/m/09x0r"
2ZmwJgWPDuE, 30.000, 40.000, "/m/04rlf"
2ZmyggA9WJU, 30.000, 40.000, "/m/01m2v,/m/0316dw"
2Zn0arij-mI, 30.000, 40.000, "/m/07r04,/m/09x0r"
2ZnDZkbwsQA, 0.000, 10.000, "/m/06mb1,/t/dd00038"
2ZnJhZvwlOI, 30.000, 40.000, "/m/09x0r"
2ZnLZTOvOAo, 30.000, 40.000, "/m/04rlf"
2ZnOQIzy6sg, 100.000, 110.000, "/m/04rlf,/m/0cfdd"
2ZnRMJT3KXM, 30.000, 40.000, "/m/04rlf"
2ZnU0Gt_1Bk, 21.000, 31.000, "/m/04rlf,/m/09x0r"
2ZnUkaOOzrc, 17.000, 27.000, "/m/012f08,/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00134"
2ZnbmWSkO7Y, 30.000, 40.000, "/m/09x0r,/t/dd00125"
2Zncp9BalOE, 170.000, 180.000, "/m/015p6,/m/05tny_,/m/09x0r,/m/0jbk"
2Znha_-B5BE, 16.000, 26.000, "/m/04rlf"
2ZnpFP5QXp8, 50.000, 60.000, "/m/01d3sd"
2ZnqmPA3O5M, 10.000, 20.000, "/m/0342h,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y,/t/dd00125"
2ZnuLbB0MNc, 120.000, 130.000, "/m/01jnbd,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y,/t/dd00126"
2ZnuVPFiHrw, 30.000, 40.000, "/m/09x0r"
2Zo9sMewjd4, 30.000, 40.000, "/m/09x0r"
2ZoBxq-lKzs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZoU-_4hTp8, 450.000, 460.000, "/m/02qldy"
2ZoXxqJqS4o, 30.000, 40.000, "/m/06bz3,/m/09x0r"
2Zoh0SPLGZI, 30.000, 40.000, "/m/0c1dj"
2Zotfq_3cAE, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r"
2Zp4pCgkm9o, 430.000, 440.000, "/m/014yck,/m/07yv9,/m/09x0r,/m/0cmf2,/m/0k5j"
2Zp6Zx6PhnI, 30.000, 40.000, "/m/04rlf,/m/06j6l"
2Zp97ZmyGyk, 50.000, 60.000, "/m/03xq_f,/m/04rlf"
2ZpF18CXjp4, 30.000, 40.000, "/m/04rlf"
2ZpJTF-C0nw, 130.000, 140.000, "/m/09x0r"
2ZpLM-kZn2g, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
2ZpMbPkTnWw, 30.000, 40.000, "/m/09x0r"
2ZpT7USZBZs, 30.000, 40.000, "/m/09x0r"
2ZpTBotnPjk, 30.000, 40.000, "/m/012f08,/m/07yv9,/m/0k4j"
2Zpe6pHp3do, 30.000, 40.000, "/m/04rlf"
2ZpjtTg4PlA, 120.000, 130.000, "/m/04rlf"
2ZpktPYjzTA, 30.000, 40.000, "/t/dd00003"
2ZptWAn-YGI, 80.000, 90.000, "/m/04rlf,/t/dd00129"
2Zpz5vn3Fpw, 30.000, 40.000, "/m/04rlf,/t/dd00003"
2Zq-lxhY0GI, 30.000, 40.000, "/m/04rlf,/t/dd00031"
2Zq5jRdKNe4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZqAslAlGGE, 0.000, 7.000, "/m/07qwyj0,/m/09x0r"
2ZqCyd6PToA, 10.000, 20.000, "/m/04rlf,/m/09x0r"
2ZqIhxMWUIY, 30.000, 40.000, "/m/09x0r"
2ZqInEYQDOM, 30.000, 40.000, "/m/01j3sz,/t/dd00001"
2ZqKM3YbAOc, 10.000, 20.000, "/m/04rlf,/m/06bxc,/m/09x0r"
2ZqNx2tP7Oc, 120.000, 130.000, "/m/018vs,/m/04rlf"
2ZqOMiE4VaA, 220.000, 230.000, "/m/04rlf,/t/dd00125"
2ZqYiwGRhGw, 270.000, 280.000, "/m/09x0r,/t/dd00128"
2ZqZ2S8qkok, 30.000, 40.000, "/m/04rlf"
2Zq_TfMah_Q, 30.000, 40.000, "/m/07r4wb8"
2Zqf7YePyu4, 30.000, 40.000, "/m/09x0r"
2Zqg7CqOgRg, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/0fx80y"
2Zqm0Z8oQww, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw"
2ZqoIOHGQek, 30.000, 40.000, "/m/04rlf"
2ZqtvQ-Z3MU, 30.000, 40.000, "/m/09x0r"
2ZqvOVg988E, 21.000, 31.000, "/m/04rlf"
2ZqwsYV2968, 30.000, 40.000, "/m/04rlf"
2Zr4AnKTsb8, 5.000, 15.000, "/m/09x0r"
2ZrB1JfTzXg, 30.000, 40.000, "/m/09x0r"
2ZrFgMEABzk, 30.000, 40.000, "/m/06bz3,/m/09x0r"
2ZrH3CmNN_w, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZrIEEw09nM, 350.000, 360.000, "/m/07lnk"
2ZrMhk-Dw50, 30.000, 40.000, "/m/05zppz,/m/09x0r"
2ZrPU19oavY, 0.000, 8.000, "/m/04rlf,/m/09x0r"
2ZrWFw3u4UU, 30.000, 40.000, "/m/04rlf"
2ZrWevhuQn4, 2.000, 12.000, "/m/07swgks"
2ZrXNMd6tQ4, 30.000, 40.000, "/m/09x0r"
2Zr_XUq7YIo, 130.000, 140.000, "/m/09x0r"
2ZreBHTMsXA, 30.000, 40.000, "/m/04rlf"
2ZrhRg-lBik, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2Zrhh_c3ojU, 30.000, 40.000, "/m/04rlf,/m/0ggx5q"
2Zrjo1NkWNA, 30.000, 40.000, "/m/09x0r"
2ZrlpJc09X0, 30.000, 40.000, "/m/04rlf,/m/06bz3,/m/09x0r"
2ZrzLvvPf2Y, 160.000, 170.000, "/m/01glhc"
2Zs-Uz9CEdo, 50.000, 60.000, "/m/03qtwd,/m/053hz1"
2Zs06-AWzPw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2Zs0yV3vOlw, 30.000, 40.000, "/m/09x0r"
2Zs6wWY8siQ, 30.000, 40.000, "/m/09x0r"
2ZsALJaTzFw, 30.000, 40.000, "/m/03q5t"
2ZsCg-oocmE, 180.000, 190.000, "/m/01jwx6,/m/07yv9"
2ZsR_GL12sA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZsUKOpYDKk, 30.000, 40.000, "/m/07qjznt"
2ZsfpHnwCKk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZslZPD-eRs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZsxJrp2dN4, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/05zppz,/m/09x0r"
2ZsxvWlZkPY, 50.000, 60.000, "/m/015lz1,/m/028sqc,/m/04rlf"
2Zt2wNwsiMM, 30.000, 40.000, "/m/04rlf"
2Zt61odGk2M, 510.000, 520.000, "/m/02bk07,/m/04rlf,/m/04szw"
2Zt7ECPUm58, 30.000, 40.000, "/t/dd00003"
2ZtA8cFindc, 30.000, 35.000, "/m/04rlf,/m/09x0r"
2ZtG02mH3Js, 30.000, 40.000, "/m/09x0r"
2ZtGG1aBxNo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZtHQ1TuIeE, 30.000, 40.000, "/m/04rlf"
2ZtL2K_qchk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZtPe51tqJg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZtcSFu6RCc, 30.000, 40.000, "/m/09x0r"
2ZteDJ2Rv_4, 30.000, 40.000, "/m/09x0r"
2Zti1r1SwHc, 140.000, 150.000, "/m/09x0r,/t/dd00127"
2ZtiafV3Fmc, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
2ZtlOmPW118, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2ZtnB-Etjh4, 30.000, 40.000, "/m/09x0r"
2ZtnlxiZQN4, 30.000, 40.000, "/m/04rlf,/m/06bz3,/m/09x0r"
2Ztqt29t7yY, 30.000, 40.000, "/m/04rlf"
2Zu5g95gpqo, 20.000, 30.000, "/m/02mk9"
2Zu86DKAMtY, 30.000, 40.000, "/m/09x0r"
2Zu8HX9-GrM, 30.000, 40.000, "/m/04rlf"
2Zu8vczksl8, 12.000, 22.000, "/m/07yv9,/m/09x0r,/m/0k4j"
2Zu96cEZIBE, 30.000, 40.000, "/m/09x0r"
2ZuBuX40CTw, 500.000, 510.000, "/m/01h3n,/m/09x0r,/t/dd00129"
2ZuJoLatlR8, 30.000, 40.000, "/m/04rlf"
2ZuMOSzmnL4, 30.000, 40.000, "/m/04rlf"
2Zuc6GYRNVg, 5.000, 15.000, "/m/02mk9,/m/07q2z82,/m/07yv9,/m/0k4j,/t/dd00066"
2Zuf1fY1seE, 30.000, 40.000, "/m/04rlf,/t/dd00004"
2Zuip38VKJ4, 340.000, 350.000, "/m/05zppz,/m/09x0r"
2ZuoOMY74Wg, 40.000, 50.000, "/m/09x0r,/m/0jbk"
2ZuvVIW4l8I, 170.000, 180.000, "/m/04rlf,/m/06bxc,/m/0glt670"
2ZuwwMkGq4I, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2Zv6py5ZmeI, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
2ZvAIY9zPR4, 30.000, 40.000, "/m/07qn4z3"
2ZvFQjYXrlM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZvKxn-4EHM, 30.000, 40.000, "/m/04rlf,/m/06h7j,/m/09x0r"
2ZvO8Vrw9Wc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZvTb-iqwhk, 30.000, 40.000, "/m/09x0r"
2Zv_QjvBfEE, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/09x0r"
2ZvpkaxQL00, 30.000, 40.000, "/m/015p6"
2ZvpzOm8ces, 30.000, 40.000, "/m/09x0r"
2ZvsmgRTf8Y, 30.000, 40.000, "/m/04rlf"
2Zw0EQp-BTk, 30.000, 40.000, "/m/07yv9"
2Zw35PRYb6Q, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2Zw4Qog22Ck, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZwOvNaMxNY, 30.000, 40.000, "/m/07yv9"
2ZwPADjNQCA, 30.000, 40.000, "/m/02l6bg,/m/07yv9,/m/09x0r,/m/0k5j"
2ZwR_2UoA4o, 30.000, 40.000, "/m/09x0r"
2ZwRhUHd5Ag, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZwX0-aGlSY, 250.000, 260.000, "/m/09x0r,/t/dd00125"
2Zw_gWCxgUo, 110.000, 120.000, "/m/04rlf,/m/06j6l"
2ZwbRkGKTpI, 30.000, 40.000, "/m/09x0r"
2ZwbjSznQjk, 30.000, 40.000, "/m/04rlf"
2ZwhPfqZZYw, 30.000, 40.000, "/m/04rlf"
2ZwjGZTdbHM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZwpqUGgjEQ, 30.000, 40.000, "/m/07yv9,/m/09x0r"
2Zwr9A5N8kU, 30.000, 40.000, "/m/09x0r"
2ZwyhJzSUVY, 380.000, 390.000, "/m/09x0r,/t/dd00126"
2Zx6kEXF2lA, 90.000, 100.000, "/m/03r5q_"
2Zx7-UqcnXI, 0.000, 8.000, "/m/04rlf,/m/09x0r"
2Zx7e3tW1hs, 30.000, 40.000, "/m/04rlf"
2Zx7lhrtZ4o, 0.000, 10.000, "/m/04rlf,/m/09x0r"
2Zx9fqz7LHo, 30.000, 40.000, "/m/07rjzl8,/m/09x0r"
2ZxAIA0HqFg, 30.000, 40.000, "/m/07qsvvw"
2ZxE0uMIfa0, 10.000, 20.000, "/m/01hsr_,/m/0261r1,/m/09x0r"
2ZxGp7YFBTo, 30.000, 40.000, "/m/07q2z82,/m/07yv9,/m/0k4j"
2ZxMN8qDM50, 30.000, 40.000, "/m/04rlf,/t/dd00003"
2ZxO5ke0tmw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZxWzHV5R38, 30.000, 40.000, "/m/04rlf,/m/0gywn"
2ZxaVT0f2ME, 30.000, 40.000, "/m/04rlf"
2ZxaYawXqrg, 30.000, 40.000, "/m/04rlf"
2ZxjMX6B-Ho, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
2ZxmEaXxQMg, 30.000, 40.000, "/m/04rlf"
2Zxs54fI6Qg, 8.000, 18.000, "/m/09x0r,/m/0jbk"
2ZxuXkkz694, 12.000, 22.000, "/m/01z7dr,/m/04rlf"
2Zy82IId_rI, 260.000, 270.000, "/m/01s0ps,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/09x0r"
2ZyAl9b692U, 60.000, 70.000, "/m/09x0r"
2ZyAzKFNhUk, 30.000, 40.000, "/m/09x0r"
2ZyEwzm0ohI, 30.000, 40.000, "/m/04rlf"
2ZyK-JC5K78, 30.000, 40.000, "/m/09x0r"
2ZyNbASGdrE, 7.000, 17.000, "/m/04rlf,/m/07yv9,/m/0k4j"
2ZyTxSmsjF8, 30.000, 40.000, "/m/07yv9"
2ZyUbCdy9BA, 30.000, 40.000, "/m/09x0r"
2ZyWx5pjuWA, 30.000, 40.000, "/m/09x0r"
2Zyf6zy4B5U, 130.000, 140.000, "/m/012f08,/m/07yv9,/m/0k4j"
2ZyhjH20vsw, 30.000, 40.000, "/m/09x0r"
2ZysbrswZLE, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
2Zyx8_AjyUo, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2Zz4Kew9YeY, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2Zz6BeaG0_Q, 30.000, 40.000, "/m/04rlf,/t/dd00003"
2ZzEmAY2G28, 19.000, 29.000, "/m/09x0r"
2ZzG6qeI_cs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZzKB8VkoLM, 30.000, 40.000, "/m/04rlf"
2ZzXx2F-Eas, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
2ZzZwv5_cFc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2ZzbioAAYHA, 40.000, 50.000, "/t/dd00129"
2ZziMG3URjw, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00003"
2ZzuLPogt2Y, 30.000, 40.000, "/m/06bz3,/m/09x0r"
2Zzx-TZLnqM, 310.000, 320.000, "/m/09x0r,/t/dd00128"
2ZzzWu7Lejk, 30.000, 40.000, "/m/01w250"
2_-1U83gSQw, 30.000, 40.000, "/m/09x0r"
2_-4pZVxk7w, 40.000, 50.000, "/m/09x0r"
2_-AAqiasys, 30.000, 40.000, "/m/04rlf"
2_-AdV4pje8, 30.000, 40.000, "/m/025rv6n,/m/09b5t"
2_-Al0RAnog, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_-DU_uEow0, 260.000, 270.000, "/m/07q2z82,/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00066,/t/dd00134"
2_-RdOfwPVg, 30.000, 40.000, "/m/04rlf"
2_-a7rmSpA8, 30.000, 40.000, "/m/04rlf"
2_-geGYgEmI, 30.000, 40.000, "/m/04rlf"
2_-iABx3wpE, 21.000, 31.000, "/m/04rlf,/m/09x0r"
2_-l0crIZKE, 13.000, 23.000, "/m/09x0r"
2_-mUvYiuvo, 27.000, 37.000, "/m/04rlf"
2_-ul5VQEcs, 30.000, 40.000, "/m/09x0r"
2_-wz1DVAC8, 30.000, 40.000, "/m/07yv9,/m/0k4j"
2_-x7mikXec, 30.000, 40.000, "/m/019jd,/m/09x0r,/m/0hsrw"
2_07VckX0oU, 21.000, 31.000, "/m/01yrx,/m/04rlf,/m/068hy,/m/07qrkrw,/m/0jbk"
2_0K_hiczYs, 90.000, 100.000, "/m/09x0r,/t/dd00128"
2_0XrVqr1so, 60.000, 70.000, "/m/01xqw,/m/04rlf,/m/09x0r"
2_0ZbmdlVxg, 8.000, 18.000, "/m/02dgv"
2_0c93j0_Rc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_0cyrGd8dM, 30.000, 40.000, "/m/04rlf"
2_0iNBvM2_c, 30.000, 40.000, "/m/04rlf"
2_0p7sU59QU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_0pki47jwQ, 120.000, 130.000, "/m/04rlf,/m/04rzd,/m/04szw,/m/0fx80y"
2_0xaDcMluU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_18oWkVq08, 10.000, 20.000, "/m/04rlf,/m/09x0r"
2_197Flq-to, 30.000, 40.000, "/m/09x0r"
2_1BI6HzjsE, 30.000, 40.000, "/m/04rlf"
2_1Biit7bxc, 30.000, 40.000, "/m/09x0r"
2_1EfD4NtDc, 30.000, 40.000, "/m/04rlf"
2_1Num_0dxU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_1OS7D24ek, 120.000, 130.000, "/m/03qjg,/m/085jw"
2_1Od8hrpOg, 30.000, 40.000, "/m/04rlf"
2_1QB50UAPM, 30.000, 40.000, "/m/09x0r,/t/dd00005"
2_1XjC65trs, 30.000, 40.000, "/m/09x0r"
2_1aZHwNpPs, 30.000, 40.000, "/m/04rlf,/t/dd00004"
2_1cRMKoe7Y, 10.000, 20.000, "/m/09x0r"
2_1fgJUVuhU, 170.000, 180.000, "/m/015p6,/m/020bb7,/m/07pggtn"
2_1hhZjj6hM, 270.000, 280.000, "/m/07rqsjt"
2_1px6J_iXY, 70.000, 80.000, "/m/0glt670"
2_1usCmiw78, 18.000, 28.000, "/m/0c1dj"
2_1y0LFkPnw, 0.000, 10.000, "/m/09x0r"
2_1yFpevPow, 30.000, 40.000, "/m/02zsn,/m/09x0r"
2_20dtgVfjs, 30.000, 40.000, "/m/04rlf"
2_22z0huQGs, 30.000, 40.000, "/m/09x0r"
2_246DSTfus, 30.000, 40.000, "/m/04rlf"
2_2D071yA9A, 30.000, 40.000, "/m/04rlf"
2_2EKt_Ft_E, 30.000, 40.000, "/m/09x0r"
2_2Mb7Pnziw, 27.000, 37.000, "/m/09x0r"
2_2NKBl4rIQ, 30.000, 40.000, "/m/09x0r"
2_2X_9Yqmgs, 30.000, 40.000, "/m/04rlf,/m/0gywn"
2_2_Gf-1IDY, 30.000, 40.000, "/m/04rlf"
2_2cv3wK3b0, 30.000, 40.000, "/m/04rlf"
2_2dEVjtqiA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_2efspUwgc, 10.000, 20.000, "/m/012ndj,/m/03j1ly,/m/07r04,/m/07yv9"
2_2p4pjBYEo, 30.000, 40.000, "/m/09x0r"
2_31jw5-3OY, 30.000, 40.000, "/m/04rlf"
2_360u7yjVk, 30.000, 40.000, "/m/09x0r"
2_3Bu37JKDQ, 30.000, 40.000, "/m/07yv9,/m/0k4j"
2_3GkVld_48, 30.000, 40.000, "/m/04rlf,/m/07qsvvw"
2_3HkmkHcqY, 0.000, 10.000, "/m/04rlf"
2_3Oc_rW4sI, 110.000, 120.000, "/m/013y1f,/m/04szw,/m/05148p4,/m/0l14qv"
2_3P73g4M7M, 230.000, 240.000, "/m/02zsn,/m/09x0r"
2_3P_ApbRA0, 30.000, 40.000, "/m/09x0r"
2_3SB14M1zU, 30.000, 40.000, "/m/09x0r"
2_3eft2kkas, 0.000, 10.000, "/m/04rlf,/m/07yv9,/m/09x0r,/m/0k4j"
2_3gjrPQRlc, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2_4-_17T5UA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_41Q5eam0U, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_48Sz2uwXI, 30.000, 40.000, "/m/019jd,/m/02rlv9,/m/03m9d0z,/t/dd00092"
2_4DLcoJzVk, 140.000, 150.000, "/m/01280g,/m/0cdnk,/m/0jbk"
2_4IKarQJqg, 30.000, 40.000, "/m/09x0r"
2_4LZerMa3Y, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_4Pbrd7qJ0, 30.000, 40.000, "/m/09x0r"
2_4QvY6ihAY, 30.000, 40.000, "/m/09x0r"
2_4d1jWNTtQ, 120.000, 130.000, "/m/0283d,/m/02lkt,/m/04rlf"
2_4dlIsG6zs, 30.000, 40.000, "/m/04rlf"
2_4vJqGHN24, 30.000, 40.000, "/m/068hy,/m/07qf0zm,/m/07r_k2n,/m/07rc7d9,/m/09x0r,/m/0bt9lr,/m/0jbk"
2_52xIeuewM, 30.000, 40.000, "/m/09x0r"
2_57vqSTYGU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_590LvcqQ8, 30.000, 40.000, "/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
2_5AFukdjEc, 30.000, 40.000, "/m/04rlf,/m/0l14jd,/t/dd00004"
2_5EQelVsNg, 30.000, 40.000, "/m/04rlf"
2_5GZXliCbg, 30.000, 40.000, "/m/04rlf,/m/07bgp,/m/07q0h5t"
2_5HAGCfV6M, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_5I8maQNW4, 30.000, 40.000, "/m/04rlf"
2_5VwGrD08c, 30.000, 40.000, "/m/04rlf"
2_5X-iXY7xo, 30.000, 40.000, "/m/01h8n0,/m/02zsn,/m/05zppz,/m/09x0r"
2_5_KG-JOB0, 30.000, 40.000, "/m/09x0r"
2_5ddn1keVA, 150.000, 160.000, "/m/09x0r"
2_5eV52NeYw, 30.000, 40.000, "/m/04rlf"
2_5gkKMqOnU, 2.000, 12.000, "/m/07rwj3x,/m/09x0r"
2_5n8sk8qoM, 30.000, 40.000, "/m/07yv9"
2_5tRvR5Fgs, 30.000, 40.000, "/m/04rlf"
2_5vVQ-DoP8, 30.000, 40.000, "/m/04rlf"
2_5vXFjSwnU, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2_5vZbYo_n8, 160.000, 170.000, "/m/0342h,/m/04rlf,/m/09x0r"
2_5yXUDZ9es, 60.000, 70.000, "/m/04rlf,/m/09x0r"
2_6-jKNHBEU, 187.000, 197.000, "/m/02x8m,/m/04rlf"
2_6BUwS9iQQ, 30.000, 40.000, "/m/09x0r"
2_6HzIk8WcA, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
2_6JmMK8Bp0, 90.000, 100.000, "/m/09x0r,/t/dd00125"
2_6LVZUKh-A, 2.000, 12.000, "/m/09x0r"
2_6R2MaCpeE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_6RxUx9W8o, 16.000, 26.000, "/m/09x0r,/t/dd00127"
2_6SF_ldkig, 0.000, 6.000, "/m/04rlf,/m/0jbk"
2_6_Mc6V9WI, 80.000, 90.000, "/m/015lz1,/m/0l14jd"
2_6aY9QMKoI, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/09x0r,/m/0fx80y"
2_6jiYrY1qU, 190.000, 200.000, "/m/0k4j,/m/0ltv"
2_6uwMIoG6g, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/09x0r,/m/0fx80y"
2_6vqLFvNNE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_722fxwEV4, 30.000, 40.000, "/m/09x0r"
2_7ESKm3h6Q, 30.000, 40.000, "/m/09x0r"
2_7I3b4CiYo, 30.000, 40.000, "/m/09x0r"
2_7L9W3mrtY, 0.000, 7.000, "/m/09x0r"
2_7OmZDZwvs, 0.000, 10.000, "/m/09x0r,/t/dd00129"
2_7Pkk_LV4k, 30.000, 40.000, "/m/04rlf"
2_7S_-dhBgI, 30.000, 40.000, "/m/03m9d0z,/t/dd00092"
2_7UmRYX2m0, 14.000, 24.000, "/m/04rlf"
2_7j_3PxIKI, 280.000, 290.000, "/m/0j6m2"
2_7ohY9b1jQ, 30.000, 40.000, "/m/09x0r"
2_7qXxvD7EY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_7xNBB0zOA, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
2_7xSRv4koI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_81hvnlqEg, 18.000, 28.000, "/m/09x0r"
2_82mBe5arY, 26.000, 36.000, "/m/02fs_r"
2_8ElBnTgR4, 30.000, 40.000, "/m/04rlf,/m/07gxw"
2_8PYAS_e0U, 30.000, 40.000, "/m/04rlf"
2_8QhvocQbc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
2_8gHYXPtuw, 30.000, 40.000, "/t/dd00005"
2_8kxvvCZ1k, 30.000, 40.000, "/m/015lz1,/m/028sqc,/m/04rlf,/t/dd00126"
2_8tVXWoi2U, 30.000, 40.000, "/m/01c194"
2_93zDNACm4, 40.000, 50.000, "/m/04rlf,/m/09x0r"
2_98aIvNZ-o, 30.000, 40.000, "/m/09x0r"
2_99AinkxOw, 30.000, 40.000, "/m/01z7dr,/m/04rlf"
2_9LGbS8w-k, 30.000, 40.000, "/m/07yv9"
2_9TckFsBaA, 30.000, 40.000, "/m/01z7dr,/m/02cjck,/m/04rlf,/m/0l14gg"
2_9UtSV9F9I, 0.000, 10.000, "/m/07yv9,/m/0h9mv,/m/0k4j,/m/0ltv"
2_9cmCzHbtU, 160.000, 170.000, "/m/015lz1,/m/04rlf"
2_9fxTFy_SA, 20.000, 30.000, "/m/01z5f,/m/09x0r"
2_9hG8u7Dsk, 30.000, 40.000, "/m/06mb1"
